x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
3.168266806031291e-05,2.232406436091763e-05,1.8531430076474223e-05,3.753264139076834e-06,0.0010935830731798935,0.002599018796751875,0.004334631552771512,0.004432737534584614,-0.06465729624455804,0.0824262865553719,0.06187672878803763,-0.04180032876339218
4.080445514777782e-05,5.1435405325056855e-05,6.210625701944287e-05,4.559955515655186e-05,0.0007307743443130882,0.0032232493960759707,0.004380333835822219,0.003936520668910391,-0.00790444952880301,0.04241983330944729,-0.052736272177896226,-0.05744304437145237
4.9064840482732866e-05,8.411752680830265e-05,0.00010264898619082692,8.230206406418945e-05,0.0009213027226779206,0.003313174900573189,0.00372821199845459,0.0034039811126171243,0.046010125201769475,-0.024434732410003684,-0.07768809529562948,-0.049064866887200964
6.003133845622169e-05,0.00011355362853610485,0.0001361304299360144,0.00011407737907515038,0.0012719968720198442,0.0025740454449872515,0.0029680767505829075,0.0029510818895750615,0.024128704666615236,-0.12339115870718378,-0.07433895427870707,-0.04151497772121154
7.187996349129972e-05,0.00013275448626029772,0.0001620180323933272,0.00014119324656955317,0.0010977281349957616,0.001266126099851322,0.0022094437408796495,0.002472091609305497,-0.05898245207143174,-0.1381927103200021,-0.0773876476619445,-0.05428307833270135
7.85499147774205e-05,0.00013942208546849819,0.00017900516968051252,0.00016163065460015483,0.00023626212222839559,6.739374178877148e-05,0.0011879837165574161,0.001615389996814833,-0.11331075048204145,-0.10155376129250801,-0.12690435720250215,-0.11705724416543145
7.662556734189545e-05,0.00013617030752513076,0.0001852501556249412,0.0001722838600840335,-0.0006211316093334069,-0.0007177493304622567,6.1013472328317686e-05,0.0005152510999609013,-0.058167995830319036,-0.05547485315769762,-0.09848969164331753,-0.10297053520535487
6.852206509168991e-05,0.00012722719151211614,0.00018050966284785427,0.00017310582325370905,-0.0009995688407077004,-0.0010708738721406678,-0.0010091120277457009,-0.0003508584660257911,-0.017519450444539675,-0.015150055177984623,-0.11553540837148618,-0.07025137799198361
5.86289077504121e-05,0.00011526360964164835,0.00016481363412452956,0.00016481337770339868,-0.0009790626275478621,-0.0013218425019528902,-0.0021300937169192414,-0.0013076306440362832,0.021620693076507325,-0.03504367078445986,-0.10866092946322187,-0.12110305761011483
4.9396423251773364e-05,0.00010067247835001162,0.00014067828324557233,0.00014487794429777514,-0.0008674342721798849,-0.001596383756374455,-0.0026969764588722057,-0.002679456037088425,0.0007049779970881298,-0.01986458009985309,-0.00471561892737099,-0.15326202100031353
4.112267953352139e-05,8.426945336855788e-05,0.00011522694254202256,0.00011217305347916538,-0.0007873144714705101,-0.0016842212399162928,-0.002393291681837747,-0.0038615221266335266,0.01531898214478683,0.0022970833914855437,0.06545257433426271,-0.08315119690870684
3.38416557883171e-05,6.730424321321463e-05,9.218205554514758e-05,7.203691171541281e-05,-0.0006688902775703478,-0.0017088207911523576,-0.0022156857175372508,-0.004165706226116986,0.008365856635245639,-0.007216993638698488,-0.029931381474163465,0.022314377012014858
2.638163814994274e-05,5.046213235249182e-05,6.783184911590248e-05,3.198307576946884e-05,-0.0008231132501045243,-0.0016596013809922043,-0.0026543555683117693,-0.0038450609630718076,-0.03921045114208094,0.01706087567072917,-0.05780258868074023,0.04181467559702082
1.7294234697647287e-05,3.49072580647696e-05,3.9372617256958195e-05,-2.5966314624706922e-06,-0.0009943674403545663,-0.0014513734765522395,-0.0030374908034770877,-0.003070880483316099,0.004959613092072546,0.024584705217263803,-0.018824458352323437,0.11302142035412086
8.374833778940211e-06,2.0089883441367573e-05,1.0402538966976895e-05,-2.7366113761438236e-05,-0.0007895127433868487,-0.0015121014481281662,-0.002756524854519172,-0.0018830159764774096,0.03601132630147097,-0.03673029953244916,0.07501764814390649,0.12455148101361704
1.354690370880672e-06,3.447237214096822e-06,-1.2960371569718727e-05,-4.2103121198259396e-05,-0.000614515938225059,-0.0018164277973259843,-0.0019160572528199515,-0.0010643855108868222,-0.0010119652691130132,-0.02413497030711448,0.09307587219593766,0.039174612104500434
-4.4640894500087005e-06,-1.3241502287104012e-05,-2.8252940329207755e-05,-5.140024034034405e-05,-0.0005492400259528153,-0.0015213201029141829,-0.001142456499077854,-0.000795038317530109,0.01406714772356174,0.08315650918947476,0.061644278552481835,0.014694826566842206
-9.432187482412179e-06,-2.3866160868554353e-05,-3.7525997885161076e-05,-5.8945131821916195e-05,-0.0004443795805278804,-0.0006036116133758853,-0.0007121550121128102,-0.0007139399787843198,0.006904941361425249,0.10038518871818475,0.02441601884052691,0.0015248411823156338
-1.3093106677520409e-05,-2.582404588803356e-05,-4.299717560098129e-05,-6.649856817135342e-05,-0.0002878042584937656,0.00021203460948004428,-0.0003820805310512321,-0.0007967472911031245,0.02441012304539772,0.06274405585300116,0.04159887737178872,-0.01808630364607658
-1.4561650875209608e-05,-2.2572768340288935e-05,-4.55401656114194e-05,-7.436865619366419e-05,-5.904581044074281e-06,0.00043822090006888045,-0.00012651747103639075,-0.00077727031335903,0.031969812444540543,-0.017506797735233934,0.009513734631179549,0.021981699194895482
-1.3184992553515673e-05,-1.9865797443315005e-05,-4.6465142156009766e-05,-8.003985890789435e-05,0.00028123624538286125,0.00010317327932590537,-5.84778378816819e-05,-0.0003569702294870022,0.025458352840846563,-0.04950272641336108,0.004094191999762221,0.06207831757951007
