x1,x2,v1,v2,a1,a2
0.004490423926561437,-0.008884542933137358,0.0030753813405243495,-7.466074999174389e-05,-0.17865390786260238,0.13374966859698798
0.004503566490369933,-0.008883243791148854,0.002181435964180379,0.0005944162418536586,-0.17890376771888722,0.13386810281518788
0.004512236716060892,-0.008878598109488496,0.001286548521434232,0.0012638899607371702,-0.17903071541610283,0.1339083482554939
0.004516431430095079,-0.008870604882107353,0.00039133379067285206,0.0019333693373242281,-0.17903467742297516,0.13387036312202433
0.004516150533406668,-0.00885926505861604,-0.0005035932846669945,0.002602463219049013,-0.17891566125429378,0.1337541559202271
0.004511397001215377,-0.008844581544072097,-0.001397618001336463,0.0032707806216247513,-0.17867375546502856,0.13355978545287475
0.004502176880812728,-0.00882655919750998,-0.002290126301350173,0.003937930980451983,-0.17830912959135442,0.1332873607832271
0.004488499287323868,-0.00880520482921464,-0.0031805051766344346,0.004603524401760546,-0.17782203403862376,0.13293704116538507
0.004470376397447779,-0.008780527196740382,-0.004068143072982148,0.005267171913321085,-0.1772127999163594,0.13250903594188163
0.004447823441179999,-0.008752536999677579,-0.004952430293051712,0.005928485714563586,-0.1764818388203758,0.13200360440857578
0.004420858691523289,-0.008721246873170618,-0.005832759398143376,0.006587079425937975,-0.17562964256217195,0.13142105564693904
0.004389503452193011,-0.008686671380191292,-0.0067085256084917985,0.007242568337355168,-0.17465678284577318,0.13076174832384305
0.004353782043325324,-0.008648827002572614,-0.007579127201811652,0.007894569655546128,-0.1735639108922326,0.13002609045897937
0.004313721785197532,-0.008607732130808865,-0.008443965909835455,0.008542702750177367,-0.1723517570120393,0.12921453916006398
0.004269352979971344,-0.008563407052628536,-0.009302447312583619,0.009186589398562182,-0.17102113012571224,0.1283276003259988
0.004220708891470914,-0.008515873940347495,-0.010153981230109464,0.009825854028808624,-0.16957291723289322,0.12736582831818405
0.0041678257230091595,-0.008465156837010792,-0.010997982111459236,0.010460123961243115,-0.1680080828302911,0.1263298256001995
0.00411074259327656,-0.008411281641331795,-0.01183386942059835,0.011089029647956435,-0.16632766827884915,0.12522024234608353
0.004049501510308625,-0.008354276091438769,-0.012661068019044295,0.01171220491031096,-0.16453279112056018,0.12403777601747394
0.003984147343548811,-0.008294169747439255,-0.01347900854496058,0.012329287174257596,-0.1626246443453688,0.12278317090988067
0.003914727794025477,-0.00823099397281371,-0.014287127788459886,0.012939917703306665,-0.16060449560864667,0.12145721766839188
0.0038412933626621763,-0.008164781914650455,-0.015084869062873409,0.013543741829002205,-0.1584736863997481,0.12006075277312632
0.0037638973167422795,-0.008095568482734784,-0.01587168257174113,0.014140409178748325,-0.15623363116219346,0.11859465799477065
0.003682595654549807,-0.00802339032750592,-0.0166470257712834,0.014729573900839196,-0.15388581636605536,0.11705985982055726
0.0035974470682097128,-0.007948285816896045,-0.017410363728116298,0.015310894886545998,-0.15143179953315472,0.11545732885105758
0.003508512904751995,-0.007870295012066687,-0.018161169471975873,0.015884035989115104,-0.14887320821570676,0.11378807916818681
0.0034158571254250545,-0.0077894596420579505,-0.01889892434322161,0.016448666239536166,-0.14621173892908063,0.11205316767483006
0.0033195462632851754,-0.00770582307736744,-0.019623118334889368,0.017004460058937375,-0.1434491560393779,0.11025369340652615
0.0032196493790897637,-0.007619430302475845,-0.02033325042907138,0.01755109746747062,-0.14058729060655373,0.10839079681565607
0.0031162380155233638,-0.007530327887337171,-0.021028828927402037,0.01808826428954985,-0.13762803918383898,0.10646565902860533
0.0030093861497863974,-0.007438563957852201,-0.02170937177543334,0.018615652355308484,-0.13457336257424998,0.10447950107638598
0.0028991701445777885,-0.00734418816534436,-0.02237440688068719,0.01913295969814484,-0.13142528454499938,0.10243358309922149
0.002785668697503515,-0.00724725165505792,-0.023023472424176312,0.019639890748226405,-0.12818589050064952,0.10032920352561434
0.0026689627889444133,-0.007147807033699094,-0.02365611716518929,0.02013615652182648,-0.12485732611587924,0.09816769822643508
0.002549135628417154,-0.007045908336040992,-0.024271900739141025,0.02062147480637069,-0.121441795928753,0.09595043964458146
0.002426272599463868,-0.0069416109906144975,-0.024870393948291956,0.021095570341071044,-0.11794156189542236,0.09367883590078366
0.002300461203106251,-0.0068349717845070795,-0.02545117904514701,0.021558174993031334,-0.11435894190719585,0.0913543298761333
0.0021717909999015637,-0.006726048827292804,-0.026013850008346974,0.022009027928707556,-0.11069630827095933,0.08897839827194368
0.0020403535506381076,-0.006614901514116766,-0.026558012810873353,0.022447875780612803,-0.1069560861539298,0.08655255064754873
0.0019062423557094019,-0.006501590487958137,-0.02708328568038934,0.022874472809157095,-0.10314075199376943,0.0840783284366754
0.0017695527932065792,-0.00638617760109644,-0.027589299351547213,0.023288581059516787,-0.09925283187509601,0.08155730394303021
0.0016303820557698103,-0.00626872587580613,-0.028075697310096126,0.023689970513431205,-0.09529489987345752,0.0789910793157594
0.001488829086239814,-0.00614929946430495,-0.028542136028631322,0.02407841923582814,-0.0912695763678458,0.07638128550544765
0.0013449945121520447,-0.006027963607982437,-0.02898828519382887,0.024453713516181575,-0.08717952632286527,0.07372958120134482
0.0011989805791161809,-0.005904784595934941,-0.029413827925018135,0.024815648004510277,-0.08302745754167302,0.07103765175051122
0.001050891083124761,-0.0057798297228342285,-0.029818460983948164,0.025164025841928395,-0.07881611889083752,0.0683072080595899
0.0009008313018352646,-0.005653167246157142,-0.03020189497561049,0.025498658785662952,-0.07454829849827671,0.06553998547992405
0.0007489079248707248,-0.0055248663428041685,-0.03056385453998693,0.025819367328456792,-0.07022682192545619,0.06273774267674893
0.0005952289831845565,-0.005394997065135191,-0.030904078534596386,0.026125980812279292,-0.06585455031504306,0.059902260483197474
0.0004399037775358666,-0.005263630296451075,-0.03122232020772116,0.026418337536270577,-0.061434378515228094,0.05703534073986942
0.0002830428061222929,-0.005130837705950166,-0.03151834736219896,0.026696284858849013,-0.05696923318194751,0.05413880512072458
0.00012475769141747414,-0.004996691703188796,-0.03179194250967364,0.02695967929391593,-0.05246207086023744,0.05121449394606269
-3.483889373845318e-05,-0.004861265392075863,-0.032042903015202864,0.02720838660109414,-0.04791587604598957,0.0482642649833741
-0.0001956333007471613,-0.004724632524431137,-0.03227104123212829,0.02744228186994229,-0.04333365922936815,0.04528999223683976
-0.0003575109805103924,-0.004586867453137669,-0.03247618462711981,0.027661249598089906,-0.03871845492116885,0.04229356472627277
-0.0005203565592884212,-0.004448045084918934,-0.032658175895311344,0.02786518376324235,-0.03407331966342091,0.03927688525630512
-0.0006840539151095344,-0.004308240832771237,-0.03281687306545312,0.028053987889009094,-0.029401330025521685,0.03624186917661703
-0.0008484862546800616,-0.004167530568082578,-0.03295214959501132,0.028227575104512438,-0.02470558058722456,0.033190443134025166
-0.0010135361907445436,-0.0040259905724691555,-0.03306389445515222,0.028385868197737894,-0.019989181909800674,0.030124543817246108
-0.001179085819845666,-0.0038836974893606767,-0.0331520122055557,0.028528799662591964,-0.01525525849669344,0.0270461166951501
-0.0013450168004324752,-0.003740728275366352,-0.03321642305900829,0.02865631173963648,-0.010506946745014012,0.023957114749338766
-0.001511210431266053,-0.0035971601514529867,-0.03325706293573368,0.02876835645047343,-0.005747392889208807,0.02085949720186934
-0.0016775477300710645,-0.003453070553967069,-0.03327388350742474,0.028864895625758044,-0.0009797509382493902,0.01775522823896004
-0.0018439095123816967,-0.003308537085532812,-0.03326685223094823,0.02894590092682197,0.0037928193923058213,0.01464627573151115
-0.0020101764705302144,-0.003163637465858032,-0.03323595237169969,0.02901135386089299,0.008567154752023983,0.011534609953278166
-0.0021762292527264283,-0.003018449482479958,-0.033181183016593244,0.029061245789901387,0.013340090229728992,0.008422202297535299
-0.0023419485421760635,-0.0028730509414831747,-0.03310255907667751,0.029095577932867604,0.01810846142868954,0.0053110239930711034
-0.002507215136186477,-0.0027275196182214158,-0.03300011127937563,0.029114361361870067,0.02286910654151539,0.0022030448203493834
-0.0026719100252074516,-0.0025819332080758532,-0.03287388615035468,0.02911761699159578,0.027618868423390515,-0.0008997681713159896
-0.002835914471755514,-0.002436369277281484,-0.03272394598503553,0.02910537556248125,0.032354596662295454,-0.003995451944740304
-0.0029991100891699346,-0.002290905213853873,-0.032550368809762274,0.029077677617454813,0.03707314964485998,-0.0070820487531606195
-0.003161378920148747,-0.002145618178648157,-0.0323532483326559,0.029034573472295953,0.04177139661649337,-0.010157607415005898
-0.003322603515013422,-0.0020005850565820715,-0.03213269388418448,0.0289761231796313,0.046446219734447736,-0.013220184584313505
-0.0034826670096505465,-0.0018558824080550601,-0.0318888303474887,0.028902396486591205,0.05109451611246035,-0.016267846015954872
-0.0036414532030798518,-0.0017115864205946693,-0.03162179807850769,0.02881347278615484,0.055713199855650354,-0.019298667824851828
-0.00379884663459726,-0.0015677728607621393,-0.031331752815957924,0.028709441062216012,0.06029920408432382,-0.022310737738351214
-0.003954732660442804,-0.0014245170263480287,-0.03101886558122306,0.028590399828405853,0.0648494829453758,-0.025302156340947755
-0.004108997529942729,-0.0012818936988895277,-0.030683322568220997,0.028456457060712752,0.0693610136099593,-0.028271038310532015
-0.004261528461076086,-0.0011399770965399107,-0.030325325023319465,0.028307730123943938,0.07383079825612261,-0.03121551364536175
-0.004412213715416193,-0.0009988408273210402,-0.02994508911537863,0.028144345692077025,0.07825586603511346,-0.03413372888095153
-0.004560942672397794,-0.000858557842789267,-0.029542845796005857,0.027966439662554014,0.08263327502006323,-0.03702384829608528
-0.004707605902861197,-0.0007192003921448692,-0.029118840650113623,0.0277741570645741,0.08696011413577528,-0.03988405510716328
-0.004852095241825215,-0.0005808399768149359,-0.028673333736878387,0.027567651961445366,0.09123350506835497,-0.0427125526501028
-0.004994303860440993,-0.00044354730553926346,-0.028206599421204633,0.02734708734706002,0.09545060415342724,-0.04550756554901729
-0.00513412633707984,-0.0003073922499882407,-0.027718926195803198,0.027112635036560487,0.09960860424171439,-0.048267340870915984
-0.005271458727508061,-0.00017244380094199197,-0.027210616494001638,0.02686447555126885,0.10370473654074132,-0.050990149265660686
-0.005406198634102981,-3.877002505891852e-05,-0.026681986493407802,0.0266027979979548,0.10773627243147044,-0.05367428609044062
-0.0055382452740647195,9.356197773802448e-05,-0.026133365910555595,0.026327799942521386,0.11170052525867467,-0.05631807251802745
-0.005667499546578877,0.0002244861162297605,-0.02556509778666688,0.026039687278191673,0.11559485209387516,-0.05891985662808638
-0.00579386409888612,0.00035393734919684193,-0.02497753826466976,0.025738674088282662,0.11941665546969087,-0.061478014480829624
-0.005917243391215439,0.0004818517260158266,-0.02437105635761848,0.025424982503656234,0.12316338508446707,-0.06399095117231267
-0.006037543760537913,0.0006081664265295355,-0.023746033708668325,0.02509884255494193,0.12683253947605364,-0.0664571018706745
-0.006154673483100153,0.0007328198001659257,-0.023102864342758794,0.024760492019626133,0.1304216676636623,-0.06887493283266077
-0.006268542835695356,0.0008557514042795275,-0.02244195441017104,0.024410176264110347,0.13392837075670241,-0.07124294239974883
-0.0063790641556322305,0.0009769020416908257,-0.021763721922125934,0.024048148080841096,0.13735030352955288,-0.07355966197323058
-0.006486151899362483,0.001096213797399314,-0.021068596478594825,0.023674667520618035,0.14068517596124283,-0.07582365696761798
-0.006589722699728208,0.0012136300744461392,-0.020357018988502208,0.023290001720190655,0.14393075473902556,-0.07803352774174346
-0.006689695421791649,0.001329095628903266,-0.019629441382502697,0.022894424725256587,0.14708486472486568,-0.08018791050694916
-0.006785991217210673,0.001442556603966345,-0.01888632631852035,0.02248821730897741,0.15014539038387695,-0.08228547821177018
-0.006878533577124252,0.0015539605631292145,-0.018128146880242748,0.02207166678613097,0.1531102771737772,-0.08432494140253466
-0.006967248383513164,0.0016632565224184612,-0.017355386268767647,0.021645066823022405,0.1559775328944479,-0.08630504905931624
-0.007052063959002347,0.0017703949816672898,-0.016568537487602456,0.021208717243277525,0.1587452289967199,-0.08822458940669638
-0.00713291111507194,0.0018753279548082322,-0.015768103021224465,0.020762923829647104,0.16141150184952116,-0.09008239069880172
-0.007209723198645513,0.0019780089991652235,-0.014954594507410714,0.020307998121951054,0.1639745539645625,-0.09187732197810736
-0.00728243613702482,0.0020783932437260073,-0.01412853240355232,0.01984425721129524,0.16643265517775652,-0.09360829380750828
-0.0073509884811415165,0.0021764374163766253,-0.013290445647171512,0.019372023530695844,0.16878414378659662,-0.09527425897518142
-0.007415321447097472,0.0022720998700802575,-0.012440871310863442,0.018891624642248285,0.17102742764275203,-0.09687421317177729
-0.007475378955966281,0.0023653406079836457,-0.011580354251888334,0.018403393020980333,0.17316098519916212,-0.09840719563949928
-0.007531107671829846,0.002456121307434678,-0.010709446756643981,0.01790766583553126,0.1751833665109437,-0.09987228979264523
-0.007582457038025019,0.0025444053428959066,-0.00982870818024928,0.01740478472579983,0.17709319418945946,-0.10126862380920924
-0.007629379311576438,0.0026301578077388282,-0.00893870458147724,0.01689509557770818,0.17888916430891705,-0.10259537119315265
-0.007671829595792895,0.0027133455349052362,-0.00804000835327364,0.01637894829522773,0.18057004726491027,-0.10385175130698131
-0.007709765871005711,0.00279393711642207,-0.007133197849105656,0.01585669656981798,0.1821346885843349,-0.1050370298742778
-0.007743149023429023,0.0028719029217573596,-0.006218857005382383,0.015328697647427718,0.1835820096861541,-0.10615051945186382
-0.0077719428721228,0.0029472151150054084,-0.005297574960196027,0.014795312093212346,0.1849110085925101,-0.10719157987128207
-0.0077961141940409385,0.003019847670890112,-0.00436994566863245,0.014256903554120945,0.18612076058971994,-0.10815961864931052
-0.007815632747147814,0.0030897763895762413,-0.003436567514903525,0.013713838519509126,0.18721041883871872,-0.10905409136724055
-0.007830471291588096,0.003156978910279236,-0.0024980429215532424,0.01316648607993339,0.1881792149345543,-0.1098745020186733
-0.007840605608895821,0.003221434723664664,-0.0015549779559957668,0.012615217684286367,0.1890264594145631,-0.11062040332560487
-0.007846014519229994,0.003283125183029612,-0.0006079819346409563,0.01206040689543105,0.18975154221489604,-0.11129139702259608
-0.007846679896625353,0.0033420335142587574,0.0003423329751328424,0.011502429144494345,0.19035393307509463,-0.11188713410884109
-0.007842586682248142,0.003398144824548953,0.0012953521548984643,0.010941661483980939,0.1908331818904524,-0.11240731506797094
-0.007833722895648106,0.0034514461098967475,0.0022504589367303685,0.0103784823398691,0.1911889190119296,-0.11285169005544853
-0.007820079643999204,0.003501926261344164,0.0032070350061231233,0.009813271262850773,0.19142085549342575,-0.11322005905343367
-0.007801651129322834,0.003549576069978928,0.004164460806014434,0.009246408678878826,0.19152878328624598,-0.11351227199301762
-0.007778434653688802,0.0035943882306859283,0.005122115941647549,0.008678275639185237,0.19151257538063535,-0.11372822884374731
-0.0077504306223903354,0.0036363573446479397,0.00607937958601014,0.008109253569932803,0.19137218589428615,-0.11386787967038277
-0.007717642545091095,0.0036754799205939042,0.007035630885581682,0.007539724021665821,0.19110765010776098,-0.11393122465684999
-0.007680077034943178,0.003711754374794395,0.007990249366125735,0.006970068418722768,0.19071908444680752,-0.11391831409737571
-0.007637743805676633,0.0037451810298042886,0.008942615338261541,0.00640066780877498,0.19020668641157557,-0.1138292483548092
-0.007590655666662221,0.0037757621119538965,0.00989211030254776,0.005831902612656538,0.1895707344527834,-0.11366417778616117
-0.007538828515950504,0.0038035017475902453,0.010838117353815874,0.005264152374647498,0.18881158779491256,-0.11342330263540748
-0.00748228133129171,0.00382840595807127,0.011780021584486839,0.00469779551337513,0.18792968620654688,-0.11310687289362978
-0.007421036159142123,0.0038504826535164004,0.012717210486607101,0.0041332090734962235,0.1869255497180065,-0.11271518812658524
-0.0073551181016640035,0.003869741625317839,0.013649074352342663,0.0035707684783219595,0.18579977828645847,-0.11224859726981842
-0.007284555301727475,0.0038861945374176676,0.014575006672666552,0.0030108472835488837,0.18455305140872624,-0.11170749839145146
-0.007209378925924023,0.0038998549163567074,0.0154944045339808,0.0024538169322560087,0.18318612768204756,-0.1110923384228073
-0.007129623145602578,0.003910738140101854,0.016406669012412455,0.0019000465113289304,0.1816998443130701,-0.11040361285704431
-0.007045325115940471,0.003918861425659475,0.017311205565525924,0.0013499025094703583,0.1800951165754042,-0.10964186541599946
-0.006956524953062863,0.003924243815483078,0.01820742442119511,0.0008037485769554157,0.17837293721608805,-0.1088076876854594
-0.006863265709225365,0.003926906162684521,0.019094740963381172,0.00026194528728898034,0.1765343758113525,-0.10790171871909884
-0.006765593346076151,0.00392687111505854,0.01997257611456255,-0.00027515009907851627,0.17458057807210842,-0.1069246446113469
-0.0066635567060146375,0.003924163097931386,0.020840356714568898,-0.0008071838688232542,0.17251276509960664,-0.10587719803946023
-0.006557207481665681,0.003918808295844853,0.02169751589556859,-0.001333806087453475,0.17033223259176217,-0.10476015777510533
-0.006446600183488863,0.003910834633088101,0.022543493452966124,-0.0018546708284976152,0.16804035000065826,-0.10357434816576963
-0.006331792105544038,0.003900271753090107,0.023377736211966062,-0.0023694364000247294,0.16563855964178184,-0.10232063858634145
-0.0062128432894354236,0.0038871509966864923,0.024199698389563543,-0.002877765568348907,0.1631283757555734,-0.10099994286121915
-0.006089816486457576,0.0038715053792751793,0.02500884195172518,-0.003379325778771659,0.16051138352190333,-0.09961321865732757
-0.005962777117968144,0.0038533695668760415,0.025804636965524867,-0.0038737893732168384,0.15778923802812334,-0.09816146684844186
-0.00583179323401284,0.003832779851110444,0.026586561946006407,-0.004360833804617024,0.15496366319136126,-0.09664573085123283
-0.005696935470229951,0.0038097741231172696,0.02735410419754358,-0.004840141847909688,0.15203645063577176,-0.0950670959334722
-0.00555827700306205,0.0037843918464227086,0.028106760149476568,-0.005311401807506465,0.1490094585254681,-0.09342668849484759
-0.005415893503304478,0.003756674028781861,0.028844035685802766,-0.005774307721098312,0.1458846103539082,-0.09172567532086338
-0.005269863088020622,0.0037266631930106525,0.02956544646870783,-0.006228559559664263,0.142663893690519,-0.08996526281031274
-0.005120266270855367,0.0036944033468275673,0.030270518255724528,-0.006673863423552433,0.139349358885383,-0.08814669617682933
-0.004967185910779125,0.00365993995172501,0.03095878721031194,-0.007109931734505087,0.1359431177328326,-0.08627125862504134
-0.004810707159295854,0.003623319890890954,0.03162980020565174,-0.007536483423502082,0.13244734209482664,-0.0843402705018681
-0.004650917406149418,0.003584591436202114,0.03228311512146272,-0.007953244114299889,0.12886426248500954,-0.08235508842351533
-0.004487906223563894,0.0035438042143103757,0.03291830113363889,-0.008359946302545728,0.12519616661438163,-0.08031710437874269
-0.004321765309053746,0.0035010091718450033,0.033534938996522726,-0.008756329530350514,0.12144539789952498,-0.07822774480898749
-0.004152588426841701,0.0034562585397535667,0.03413262131762709,-0.009142140556205219,0.11761435393436968,-0.07608846966595267
-0.003980471347922111,0.0034096057968051843,0.03471095282462747,-0.00951713352013047,0.11370548492649407,-0.07390077144727294
-0.003805511788809129,0.00336110563228009,0.035269550624448864,-0.009881070103950859,0.10972129209898349,-0.07166617421089219
-0.0036278093490095006,0.0033108139078703107,0.035808044454278334,-0.010233719686589303,0.10566432605889314,-0.06938623256879811
-0.0034474654472608974,0.0032587876188165136,0.03632607692433821,-0.01057485949427977,0.10153718513338308,-0.06706253066077411
-0.0032645832565771186,0.0032050848543066046,0.03682330375226215,-0.010904274745600549,0.09734251367460843,-0.06469668110883724
-0.0030792676381432038,0.0031497647571625863,0.03729939398891836,-0.011221758791231932,0.09308300033448995,-0.06229032395305789
-0.0028916250741024526,0.0030928874828416086,0.037754030235535654,-0.011527113248349206,0.08876137631046516,-0.05984512556944062
-0.002701763599280316,0.0030345141577789265,0.03818690885198688,-0.011820148129560764,0.0843804135633956,-0.057362777570592424
-0.002509792731889228,0.002974706837099961,0.03859774015609463,-0.012100681966308102,0.0799429230087842,-0.0548449956898919
-0.002315823403259456,0.0029135284617292654,0.038986248613829426,-0.012368541926647266,0.07545175268248178,-0.05229351864988721
-0.0021199678866420817,0.0028510428149248887,0.03935217302027471,-0.01262356392733421,0.07090978588209053,-0.0497101070156697
-0.0019223397251305102,0.0027873144782666263,0.03969526667124079,-0.012865592740141004,0.06631993928527649,-0.04709654203397137
-0.0017230536587474737,0.0027224087871273264,0.04001529752541513,-0.013094482092333515,0.06168516104622274,-0.044454624458748
-0.0015222255507451664,0.0026563917856564923,0.04031204835694294,-0.01331009476124476,0.05700842887146826,-0.04178617336401659
-0.001319972313166727,0.0025893301813059892,0.040585316898337706,-0.01351230266288212,0.052292748076394446,-0.03909302494472717
-0.0011164118317172973,0.0025212912989276055,0.040834915973629,-0.013700986934510875,0.047541149623622006,-0.03637703130644902
-0.0009116628899941729,0.002452343034473011,0.04106067362165927,-0.013876038011159626,0.04275668814461358,-0.03364005924467184
-0.0007058450931251484,0.002382553808326423,0.04126243320944939,-0.01403735569599799,0.0379424399457672,-0.030883989014515716
-0.0004990787908650447,0.002311992518300802,0.04144005353555885,-0.014184849224540589,0.033101501000308904,-0.02811071309165846
-0.00029148500020057075,0.002240728492328583,0.04159340892337241,-0.01431843732263538,0.028236984927297246,-0.025322134925291534
-8.318532751410985e-05,0.002168831440878019,0.041722389304252476,-0.014438048258198525,0.023352020959062383,-0.02252016768392129
0.00012569810964288206,0.0020963714091266146,0.04182690029050237,-0.014543619886662126,0.018449751898408508,-0.019706732994837325
0.0003350427611155457,0.002023418728923105,0.041906863238092944,-0.014635099690105091,0.013533332066920131,-0.01688375967807559
0.0005447257229995457,0.0019500439705695486,0.04196221529911121,-0.014712444810041974,0.008605925245704572,-0.014053182475700027
0.0007546238167311656,0.0018763178944555077,0.041992909463896604,-0.01477562207384805,0.0036707026099317627,-0.01121694077724342
0.0009646136683624799,0.0018023114025758555,0.04199891459283721,-0.014824608014803852,-0.001269159341491047,-0.008376977342133754
0.0011745717879693704,0.0017280954899645822,0.041980215437805085,-0.014859388885745985,-0.0062104808597415895,-0.005535237019952117
0.0013843746491410196,0.0016537411960761536,0.041936812653216506,-0.014879960666315596,-0.011150081022058863,-0.0026936654693513386
0.0015938987684986233,0.001579319556146723,0.041868722796709806,-0.014886329063799818,-0.01608477980850524,0.00014579212351900368
0.0018030207851916099,0.0015049015525671662,0.041775978319440195,-0.014878509507565866,-0.02101140017816054,0.0029811923262444383
0.002011617540319197,0.0014305580662999319,0.041658627545998056,-0.014856527137091567,-0.025926770143384632,0.005810594740192653
0.0022195661562259654,0.001356359828371713,0.04151673464396332,-0.01482041678360035,-0.030827724840802182,0.008632063278542525
0.002426744115619007,0.0012823773714739542,0.04135037958311611,-0.01477022294531293,-0.03571110859764061,0.011443667441450532
0.0026330293404555035,0.001208680981703023,0.041159658084330086,-0.014705999756332012,-0.04057377699207985,0.014243483587524803
0.0028383002705489636,0.0011353406504717761,0.04094468155818183,-0.014627810949180604,-0.04541259890626152,0.01702959620077188
0.0030424359418429322,0.0010624260266243108,0.040705577033316294,-0.014535729811018642,-0.05022445857061555,0.019800099152186217
0.0032453160643009836,0.0009900063687853524,0.04044248707461519,-0.014429839133566803,-0.05500625759816617,0.022553096955156317
0.003446821099362179,0.0009181504979756804,0.04015556969122155,-0.014310231156770421,-0.05975491700748678,0.025286706013864985
0.003646832336911459,0.0008469267505248389,0.03984499823448076,-0.014177007506240668,-0.06446737923298079,0.027999055863866203
0.003845231971714483,0.0007764029313120839,0.039510961285864725,-0.0140302791245141,-0.06914061012116883,0.030688290404023988
0.004041903179267532,0.0007066462673663764,0.03915366253495184,-0.013870166196175683,-0.07377160091168689,0.033352569119011556
0.004236730191012301,0.000637723361856057,0.03877332064754352,-0.013696798066894757,-0.07835737020168546,0.035990068291562434
0.004429598368866918,0.0005697001484984083,0.038370169124002484,-0.013510313156426926,-0.0828949658923543,0.0385989822036851
0.004620394279024513,0.0005026418464191605,0.03794445614790574,-0.013310858865639028,-0.08738146711629866,0.041177524326053525
0.004809005764970756,0.00043661291549175127,0.03749644442511166,-0.01309859147761859,-0.09181398614449762,0.04372392849479005
0.004995322019673274,0.0003716770121856227,0.037026411013345306,-0.012873676052932213,-0.09618967027160927,0.04623645007487651
0.0051792336568953915,0.0003078969459527356,0.03653464714241426,-0.012636286319102038,-0.1005057036783805,0.04871336710942656
0.005360632781587699,0.0002453346361810634,0.03602145802517237,-0.012386604554372939,-0.10475930926994337,0.051152981454066354
0.005539413059311778,0.0001840510697432322,0.035487162659354185,-0.012124821465846175,-0.10894775048880324,0.05355361989568545
0.005715469784650323,0.00012410625916854656,0.03493209362041081,-0.011851136062060298,-0.11306833310132101,0.05591363525481777
0.005888699948559354,6.555920146574705e-05,0.03435659684548184,-0.011565755520102399,-0.11711840695652961,0.05823140747093607
0.006059002304618366,8.467837623716765e-06,0.03376103140864468,-0.0112688950473371,-0.12109536771613016,0.06050534466994648
0.00622627743413527,-4.7110987183160685e-05,0.0331457692875884,-0.010960777737844086,-0.12499665855453707,0.06273388421318432
0.006390427810063534,-0.00010112156265886093,0.0325111951218646,-0.010641634423658243,-0.12881977182785934,0.06491549372722397
0.006551357859689899,-0.00015350935169293088,0.03185770596287305,-0.010311703520910155,-0.13256225071072733,0.0670486721138283
0.006708974026051582,-0.00020422102788586168,0.031185711015746506,-0.009971230870968099,-0.13622169079989033,0.06913195053937445
0.006863184828043229,-0.00025320451226796365,0.030495631373301673,-0.00962046957668509,-0.13979574168354425,0.07116389340311191
0.007013900919173922,-0.0003004090091873529,0.029787899742232365,-0.00925967983385938,-0.143282108475352,0.07314309928361275
0.007161035144936229,-0.00034578504134361336,0.029062960161722506,-0.00888912875801823,-0.14667855331216073,0.07506820186279843
0.007304502598749755,-0.0003892844839438439,0.028321267714663353,-0.008509090206638965,-0.14998289681443355,0.076937870826936
0.0074442206764426385,-0.0004308605979586708,0.02756328823166393,-0.008119844596923925,-0.1531930195084395,0.07875081274401309
0.007580109129235585,-0.0004704680624563148,0.026789497988047507,-0.007721678719248423,-0.15630686320927487,0.08050577191691899
0.007712090115193634,-0.0005080630059932224,0.026000383394033637,-0.007314885546405069,-0.15932243236380492,0.08220153121186856
0.007840088249112177,-0.0005436030370407539,0.025196440678307667,-0.006899764038768892,-0.1622377953526511,0.08383691286152929
0.007964030650805067,-0.0005770472734278271,0.024378175565182257,-0.0064766189455100626,-0.16505108575037966,0.08541077924232894
0.008083846991762495,-0.0006083563707798452,0.023546102945567377,-0.006045760601987453,-0.1677605035430484,0.08692203362542342
0.008199469540148998,-0.0006374925499354378,0.022700746541958593,-0.005607504723453008,-0.17036431630233437,0.08836962090084435
0.008310833204111768,-0.0006644196233227834,0.02184263856766575,-0.005162172195203783,-0.17286086031546322,0.0897525282743455
0.008417875573371234,-0.0006891030202780474,0.02097231938050381,-0.004710088859318993,-0.17524854167020518,0.09106978593649281
0.008520536959066701,-0.0007115098112892878,0.020090337131172607,-0.004251585298121859,-0.17752583729422697,0.09232046770355991
0.008618760431831081,-0.0007316087311497839,0.01919724740655537,-0.003786996614508358,-0.17969129594811947,0.09350369162980865
0.008712491858069929,-0.0007493702010054337,0.018293612868169083,-0.00331666220928692,-0.18174353917145294,0.09461862059075363
0.00880167993442102,-0.0007647663492817511,0.01738000288600406,-0.0028409255556753775,-0.1836812621812379,0.09566446283702769
0.008886276220372233,-0.0007777710314764855,0.016456993167990028,-0.0023601339711022823,-0.18550323472220956,0.0966404725184872
0.008966235169016226,-0.0007883598488048521,0.015525165385333741,-0.0018746383864634364,-0.1872083018683731,0.09754595017821079
0.009041514155922005,-0.0007965101656849894,0.014585106793971177,-0.001384793112984022,-0.18879538477529004,0.09838024321606995
0.009112073506104594,-0.0008022011260520479,0.013637409852382546,-0.0008909556068397396,-0.19026348138261243,0.09914274632156643
0.009177876519075166,-0.0008054136684901357,0.0126826718360202,-0.00039348623169111873,-0.1916116670664047,0.09983290187565302
0.009238889491955418,-0.0008061305401720203,0.011721494448600637,0.00010725198071343672,-0.1928390952408286,0.10045020032127439
0.009295081740641035,-0.0008043363095973396,0.010754483430516555,0.0006108935717080268,-0.19394499790879413,0.10099418050238375
