x1,x2,v1,v2,a1,a2
0.0032990903820535283,-0.008213313657235367,0.01999300250663366,-0.01288741283742343,-0.14811494421344135,0.11512404039293322
0.0034914877014826638,-0.008336352724493285,0.01848646137919342,-0.011720400614160222,-0.15319328127460716,0.11827840425970848
0.003668576302408086,-0.008447570733769349,0.016931258805891056,-0.010523201241052611,-0.15784723338586534,0.12116147036181357
0.0038298910941935637,-0.008546679566755594,0.01533169955120444,-0.009298565356196366,-0.16206461755145785,0.12376570660943553
0.003975010614217149,-0.0086334189702562,0.013692204453512623,-0.008049315343925022,-0.1658344019869057,0.12608429584483327
0.004103558130328073,-0.008707557237457383,0.012017298768672358,-0.006778338096311544,-0.16914673498114735,0.1281111536778623
0.004215202625373588,-0.008768891815968216,0.010311600240430749,-0.00548857760585502,-0.1719929706671744,0.1298409444134424
0.004309659661220345,-0.008817249841040865,0.008579806928920734,-0.004183027408674787,-0.1743656916348285,0.1312690950226042
0.004386692120010532,-0.008852488592573902,0.0068266848291166846,-0.002864722897932666,-0.17625872832598144,0.1323918071258201
0.004446110820714516,-0.008874495874701228,0.005057055311680166,-0.0015367335275325508,-0.17766717516132235,0.1332060669542029
0.004487775009368356,-0.008883190316971113,0.0032757824190879567,-0.00020215492644461847,-0.17858740335711942,0.13370965326338358
0.004511592721715367,-0.008878521596324464,0.0014877600503143198,0.0011358990557744572,-0.17901707039760795,0.13390114318043156
0.004517521017305095,-0.008860470579288059,-0.00030210093236870267,0.0024743043515065358,-0.17895512613899656,0.13377991596598415
0.00450556608443971,-0.008829049384006731,-0.002088885640708131,0.003809934704758995,-0.17840181552888912,0.13334615468450772
0.00447578321569607,-0.008784301361947616,-0.003867688108019851,0.005139669707064108,-0.1773586779334549,0.13260084577651488
0.004428276654090659,-0.008726300999319208,-0.0056336242130622174,0.00646040281861731,-0.17582854307501838,0.13154577653412547
0.0043631993102934,-0.008655153738457495,-0.007381844546389522,0.0077690493537252645,-0.1738155235904426,0.13018353048746545
0.004280752351634016,-0.008570995719640236,-0.009107547185487286,0.00906255440972658,-0.17132500422911007,0.12851748071279756
0.004181184663980424,-0.008473993443998157,-0.01080599034523106,0.010337900718689223,-0.16836362771964486,0.1265517810797312
0.00406479218790157,-0.008364343358397697,-0.012472504870539525,0.011592116401402765,-0.164939277342048,0.1242913554629771
0.003931917130856352,-0.008242271363373537,-0.01410250653850411,0.012822282603429193,-0.16106105625086908,0.12174188494230853
0.0037829470574749537,-0.00810803224538997,-0.015691508137775537,0.01402554099328416,-0.15673926360341636,0.11890979302868476
0.003618313860318226,-0.007961909034907604,-0.01723513129356998,0.015199101103188943,-0.15198536755547248,0.11580222895227199
0.0034384926138137507,-0.007804212291925473,-0.01872911800732511,0.01634024749323728,-0.14681197519555295,0.11242704905739531
0.0032440003143732097,-0.007635279320857858,-0.02016934188078311,0.017446346720285756,-0.1412327994960473,0.10879279635229999
0.0030353945099937827,-0.007455473316789496,-0.02155181899510229,0.018514854093386483,-0.13526262336778852,0.10490867826784545
0.0028132718229357642,-0.007265182445331868,-0.02287271841650142,0.01954332019813916,-0.12891726091203773,0.10078454268269005
0.002578266369348655,-0.007064818858476453,-0.024128372300920433,0.02052939717294386,-0.1222135159717648,0.09643085227824949
0.0023310480799879105,-0.0068548176490078085,-0.02531528557122849,0.02147084472078497,-0.11516913808984688,0.09185865728997267
0.0020723209264236174,-0.006635635746199553,-0.02643014514163013,0.022365535840866167,-0.1078027759904808,0.08707956672626693
0.0018028210573899416,-0.006407750755669469,-0.02746982866510505,0.023211462265150515,-0.1001339287045027,0.08210571813060258
0.0015233148501595946,-0.006171659746415556,-0.028431412780964352,0.02400673958563216,-0.0921828944673575,0.07694974596572646
0.0012345968820501939,-0.00592787798819253,-0.02931218084091582,0.024749612058972886,-0.08397071752293608,0.0716247487024188
0.0009374878273786434,-0.0056769376425177655,-0.030109630093394263,0.025438457075980025,-0.07551913297275219,0.06614425469900903
0.0006328322853750153,-0.005419386410716466,-0.030821478307331358,0.02607178928427984,-0.06685050981466642,0.060522186960954016
0.0003214965447483289,-0.0051557861425278245,-0.03144566981800593,0.026648264353448442,-0.05798779232024827,0.054772826872766245
4.366290762657925e-06,-0.004886711408896606,-0.03198038097912827,0.02716668237279523,-0.048954439904219216,0.0489107769965913
-0.0003176557391673135,-0.004612748042667864,-0.032424025006866024,0.027625990872953164,-0.03977436564333138,0.04295092303499559
-0.0006436521452171948,-0.0043344916509860144,-0.03277525620311025,0.028025287463416697,-0.030471873605514982,0.03690839505771093
-0.0009726932939672697,-0.004052546103273078,-0.03303297354690472,0.02836382207917052,-0.021071595153378947,0.030798528093053945
-0.0013038397799248701,-0.003767521998724347,-0.03319632364461535,0.028640998830575703,-0.01159842438874445,0.024636822187982382
-0.0016361449133034183,-0.003480035117312888,-0.0332647030310943,0.02885637745171607,-0.0020774529070448355,0.01843890204009102
-0.0019686572275378527,-0.0031907048583370255,-0.03323775981579259,0.029009674343456388,0.007466095967387926,0.012220476307972516
-0.002300422999964256,-0.0029001526705771086,-0.03311539466948803,0.029100763208526965,0.01700693329352576,0.005997296706142935
-0.0026304887790568067,-0.0026090004781494118,-0.03289776114902215,0.02912967527701238,0.026519770799648956,-0.00021488300906008506
-0.0029579039115977773,-0.0023178691061558746,-0.03258526535917195,0.02909659912169502,0.03597938717039145,-0.006400348054411836
-0.0032817230631562153,-0.0020273767102285166,-0.03217856495251565,0.029001880063776554,0.04536069416086891,-0.012543463529281207
-0.00360100872526823,-0.001738137214056786,-0.031678567469887314,0.028846019170569538,0.054638802364798816,-0.018628715112121996
-0.003914833702746351,-0.001450758758964839,-0.03108642802573678,0.028629671847819838,0.06378908646530873,-0.02464074943781848
-0.004222283574597181,-0.0011658421695738422,-0.03040354634442919,0.028353646030379542,0.07278724979620926,-0.03056441405024056
-0.004522459122095405,-0.0008839794395419413,-0.029631563155215708,0.02801889997600064,0.08160938804648715,-0.03638479682553913
-0.004814478717647907,-0.0006057522413216548,-0.028772355955284608,0.027626539668056664,0.09023205193973288,-0.04208726476325614
-0.00509748066818412,-0.0003317304638112628,-0.02782803415195797,0.027177815834021738,0.09863230872559497,-0.047657502043729066
-0.005370625506927521,-6.247078170344468e-05,-0.02680093359672233,0.02667412058754189,0.10678780232153268,-0.053081547252240985
-0.005633098227537999,0.0002014847397488465,-0.0256936105253733,0.026116983702916343,0.11467681194827356,-0.058345829672868825
-0.005884110454765412,0.0004596100009222662,-0.024508834920109177,0.025508068531767604,0.12227830910455095,-0.06343720455687964
-0.006122902545920568,0.000711396181444179,-0.023249583310922063,0.02484916757261495,0.12957201273287172,-0.0683429872736516
-0.006348745617650683,0.0009563530078321165,-0.0219190310351009,0.024142197704972557,0.13653844243136093,-0.07305098625482766
-0.006560943492701591,0.0011940099718593309,-0.020520543975080782,0.023389195100470314,0.1431589695726626,-0.07754953464562085
-0.006758834561558181,0.0014239174964833829,-0.019057669796237242,0.022592309824340087,0.1494158661960454,-0.08182752058042385
-0.006941793554077034,0.0016456480463121757,-0.01753412870753339,0.02175380014141847,0.1552923515447252,-0.0858744160038994
-0.007109233216460587,0.0018587971797272159,-0.015953803769177148,0.020876026541589578,0.16077263612652298,-0.08968030396187994
-0.007260605889169625,0.0020629845399367883,-0.014320730772630477,0.01996144550032483,0.1658419631828112,-0.09323590429106965
-0.007395404981629945,0.002257854782391755,-0.012639087719433596,0.019012602990668426,0.170486647456565,-0.09653259764021149
-0.007513166339858895,0.0024430784361634287,-0.010913183926356422,0.018032127763666327,0.17469411115886985,-0.09956244776020834
-0.007613469503417515,0.0026183526970559685,-0.00914744878536744,0.017022724414841595,0.17845291703892652,-0.10231822200473806
-0.007695938848383421,0.002783402150404569,-0.007346420207813863,0.015987166254878456,0.181752798471789,-0.10479340998788972
-0.007760244613337672,0.0029379794216948985,-0.00551473278303629,0.014928288003187417,0.18458468648372556,-0.10698224035031803
-0.007806103805664776,0.0030818657533282666,-0.0036571056823844275,0.013848978323486166,0.18694073364664693,-0.1088796955899321
-0.007833280985778053,0.003214871506050423,-0.0017783303402708756,0.012752172220945115,0.18881433477606346,-0.11048152491827806
-0.00784158892720182,0.003336836583759177,0.00011674205551746863,0.01164084332080562,0.19020014438160537,-0.11178425510962112
-0.00783088915076657,0.0034476307806066493,0.0020232132315328166,0.010517996048688815,0.19109409082146422,-0.11278519931373979
-0.0078010923315025744,0.0035471540495154393,0.003936150621266281,0.00938665773306915,0.19149338712522862,-0.1134824638101932
-0.007752158577150346,0.00363533669143373,0.00585060024917939,0.00824987065058895,0.19139653845739318,-0.1138749526858468
-0.0076840975775421295,0.003712139464861872,0.007761599672463905,0.007110684035039373,0.19080334619950984,-0.1139623704240686
-0.00759696862444643,0.003777553615391704,0.009664190946675942,0.005972146070927047,0.18971490864289758,-0.11374522239839674
-0.007490880501806392,0.0038316008252092613,0.01155343358133177,0.004837295892584359,0.18813361828826786,-0.11322481327014078
-0.007365991246641866,0.003874333082721011,0.013424417451573294,0.003709155609765511,0.186063155760037,-0.1124032432936288
-0.007222507781223351,0.0039058324726728515,0.015272275632129732,0.002590722380602598,0.18350848035125072,-0.11128340253895377
-0.007060685417462706,0.003926210887339203,0.017092197119999375,0.001484960552667891,0.1804758172226778,-0.10986896304798766
-0.006880827234799853,0.0039356096595660915,0.018879439412571114,0.0003947938927097161,0.17697264129167,-0.10816436894364734
-0.006683283333195587,0.003934199118656635,0.02062934090828203,-0.0006769020746010337,0.17300765785051297,-0.10617482451850263
-0.006468449963167347,0.003922178070289298,0.02233733309736597,-0.001727307598866426,0.1685907799662753,-0.10390628033457583
-0.006236768535126502,0.0038997732018580234,0.02399895251080303,-0.0027536660873885184,0.1637331027211364,-0.10136541736984264
-0.005988724510591442,0.00386723841481854,0.025609852396208957,-0.0037532913205081883,0.15844687436004923,-0.09855962925409134
-0.005724846178159816,0.003824854085816112,0.027165814090116237,-0.004723574479977462,0.15274546442140685,-0.09549700263976335
-0.005445703317424767,0.0037729262585563484,0.028662758056893688,-0.005661990971975277,0.14664332893408322,-0.09218629575979964
-0.0051519057543131805,0.0037117857685618817,0.030096754565423538,-0.006566107026918112,0.1401559727718868,-0.08863691522876735
-0.004844101811608059,0.003641787303133296,0.031464033975600686,-0.007433586058799083,0.13329990926354285,-0.08485889114742684
-0.004522976658691367,0.003563308399002196,0.03276099660773782,-0.008262194767420898,0.12609261716388376,-0.08086285057693626
-0.004189250564807406,0.0034767483803272805,0.03398422216905434,-0.009049808967562262,0.11855249509942073,-0.07665998945133659
-0.0038436770603992166,0.003382527239840315,0.03513047871258351,-0.009794419129830895,0.11069881360641423,-0.07226204300238986
-0.0034870410113110404,0.0032810844660975938,0.03619673110505172,-0.010494135618713367,0.10255166488722794,-0.06768125477410458
-0.00312015661087792,0.0031728778199334048,0.03718014898157232,-0.01114719361412447,0.09413191041689195,-0.06293034430811598
-0.002743865295138369,0.0030583820633448364,0.0380781141663379,-0.011751957703589229,0.08546112653622442,-0.058022473584835865
-0.0023590335866072397,0.0029380876441616314,0.038888227539887896,-0.012306926133051812,0.0765615481737765,-0.05297121230768073
-0.001966550872232907,0.00281249933997037,0.03960831533497868,-0.012810734705200506,0.06745601084438141,-0.047790502122058154
-0.0015673271213351258,0.0026821348648687626,0.040236434844577555,-0.013262160315121,0.05816789107539362,-0.04249461986204073
-0.001162290549477046,0.002547523442722952,0.04077087952703841,-0.013660124114041172,0.04872104541677781,-0.03709813992199343
-0.0007523852343663869,0.0024092043506882266,0.04121018349509338,-0.014003694292903934,0.039139748194217186,-0.03161589585055913
-0.00033856869000638664,0.002267725436831214,0.041553125376906676,-0.014292088478498628,0.029448628168441803,-0.02606294126837952
7.819059457354419e-05,0.0021236416157592217,0.041798731539079495,-0.014524675735899852,0.019672604266120955,-0.020454510211865423
0.0004969156455847546,0.001977513346219768,0.041946278663162605,-0.01470097817199095,0.009836820550499989,-0.01480597700635397
0.0009166235172451905,0.0018299050946803406,0.041995295668924564,-0.01482067213589451,-3.341939810823369e-05,-0.009132815774358025
0.001336327820486474,0.0016813837889349244,0.04194556497933212,-0.014883589013188715,-0.009912718520379421,-0.003450559684483115
0.0017550412610027363,0.0015325172658097231,0.041797123123920366,-0.014889715611851526,-0.019775652561971127,0.0022252399519209765
0.0021717781800171462,0.0013838727170557461,0.041550260678961545,-0.014839194138943869,-0.029596836429793272,0.00787905462961043
0.0025855570911348293,0.001236015137520451,0.04120552154457509,-0.014732321768115147,-0.03935099044749882,0.013495419536133785
0.0029954032066609832,0.001089505779684447,0.040763701560655716,-0.014569549799085656,-0.0490130063363764,0.01905897426976444
0.003400350946790393,0.000944900618632374,0.04022584646522625,-0.014351482411328925,-0.05855801274951694,0.024554503281581756
0.0037994464251192325,0.0008027488314995292,0.03959324920054169,-0.01407887501524004,-0.06796144018739528,0.0299669759361949
0.004191749903991816,0.0006635912953976822,0.03886744657397515,-0.013752632205129355,-0.07719908512591328,0.035281586085941785
0.004576338213273726,0.0005279591077749119,0.038050215282406784,-0.013373805319424711,-0.08624717318776037,0.04048379105498715
0.004952307126238256,0.00039637213310532264,0.03714356731049923,-0.012943589614493132,-0.09508242119374982,0.04555934993132884
0.005318773686365156,0.000269337579735332,0.0361497447148807,-0.012463321059504998,-0.10368209792995658,0.05049436106629784
0.005674878478978884,0.00014734861063402566,0.035071213807864765,-0.011934472760756269,-0.11202408347323056,0.05527529868344801
0.006019787841797727,3.088299170607208e-05,0.0339106587559039,-0.011358651024834446,-0.1200869269189428,0.059889048500916475
0.006352696008624786,-7.959821877290004e-05,0.03267097460950784,-0.010737591070959977,-0.12784990236026916,0.06432294227397717
0.006672827180586528,-0.00018365193614646718,0.031355259782840365,-0.010073152403753446,-0.13529306297322546,0.06856479116732904
0.0069794375195139785,-0.00028085426745807536,0.029966808002649767,-0.00936731385856819,-0.14239729306489424,0.07260291786972223
0.007271817058265117,-0.00037080167841284465,0.028509099747577968,-0.008622168332385667,-0.14914435794946557,0.0764261873667819
0.007549291523004121,-0.00045311210614524443,0.026985793200222784,-0.007839917214094286,-0.15551695152157125,0.08002403629149427
0.007811224062683252,-0.0005274260148595142,0.02540071473560348,-0.007022864528759681,-0.16149874140228976,0.08338650077542673
0.008057016881215733,-0.0005934073915595315,0.02375784897089238,-0.006173410811243791,-0.1670744115399303,0.08650424272775135
0.008286112768082304,-0.0006507446792419445,0.022061328402422115,-0.005294046725238799,-0.17222970215412248,0.089368574473247
0.008497996523379708,-0.0006991516450903836,0.02031542265705881,-0.004387346444449044,-0.17695144691853848,0.091971481684704
0.00869219627359519,-0.0007383681813790128,0.01852452738603748,-0.003455960813276801,-0.18122760728572773,0.09430564454974456
0.008868284674676838,-0.0007681610369701255,0.016693152830292324,-0.0025026103049457394,-0.18504730386330326,0.09636445711646777
0.009025879999264175,-0.000788324477472487,0.014825912087175375,-0.0015300777955265668,-0.18840084476008656,0.09814204476736674
0.009164647105246225,-0.0007986808723141782,0.012927509109234597,-0.0005412011728116884,-0.19127975082806892,0.09963327977560894
0.00928429828312451,-0.0007990812071753297,0.011002726466422558,0.0004611342005813781,-0.193676777734339,0.10083379490300436
0.009384593979975282,-0.0007894055204218414,0.009056412903731922,0.0014740031501162707,-0.19558593480378805,0.10173999500397417
0.009465343398127844,-0.0007695632623804522,0.007093470726780737,0.0024944484581615623,-0.19700250058644897,0.10234906660508414
0.009526404967003363,-0.0007394935764978343,0.005118843048323191,0.003519488718362015,-0.19792303510506037,0.10265898543500643
0.009567686686890115,-0.0006991655016312085,0.0031375009290272454,0.004546126254963131,-0.19834538875412866,0.10266852188521666
0.009589146343765918,-0.0006485780949247741,0.0011544304461335725,0.005571355086323746,-0.19826870782460593,0.10237724438690639
0.009590791594615596,-0.0005877604749344764,-0.0008253802761979262,0.00659216891173579,-0.1976934366416938,0.10178552069550241
0.009572679923029839,-0.0005167717848727552,-0.002796954040953342,0.007605569100608446,-0.1966213163093894,0.1008945170790287
0.00953491846521095,-0.0004357010760543787,-0.004755337522824421,0.008608572663066853,-0.19505538006482637,0.09970619541265283
0.009477663706849698,-0.000344667111833723,-0.006695614149425835,0.009598220181064291,-0.1929999452554565,0.0982233081868347
0.00940112105167508,-0.00024381809253235735,-0.008612916885497701,0.010571583679208843,-0.19046060195891668,0.09644939144207555
0.009305544262814205,-0.00013333130206299773,-0.010502440886677011,0.011525774414663079,-0.18744419827694536,0.09438875564877179
0.009191234778432002,-1.3412677161249333e-05,-0.012359455989763402,0.0124579505656866,-0.18395882234033267,0.09204647455593257
0.00905854090344905,0.00011570369966046214,-0.014179319006826896,0.013365324798655692,-0.1800137810723662,0.08942837203788565
0.008907856879459773,0.00025375618212230053,-0.015957485791028472,0.014245171693711983,-0.17561957576794907,0.0865410069733727
0.008739621835291552,0.00040045621563866794,-0.01768952304261548,0.015094835009561495,-0.17078787454945232,0.08339165619652977
0.008554318620957313,0.0005554890645283034,-0.019371119824232216,0.0159117347683656,-0.1655314817738951,0.07998829556429138
0.008352472528058883,0.0007185146090808114,-0.020998098755453776,0.01669337414213598,-0.15986430447041677,0.0763395791897846
0.008134649899995187,0.0008891682104043135,-0.0225664268572853,0.017437346122564448,-0.15380131589588786,0.07245481689590899
0.007901456635617327,0.0010670616408010598,-0.02407222601828647,0.018141339956784804,-0.1473585163043467,0.06834394994816202
0.00765353659025104,0.001251784077245863,-0.025511783054971086,0.018803147332175845,-0.14055289103257623,0.06401752513004663
0.00739156987827522,0.0014429031553765972,-0.026881559340192977,0.019420668293970968,-0.13340236601180194,0.059486667228977885
0.007116271081702454,0.0016399660812471447,-0.028178199974360156,0.019991916880138537,-0.12592576082163381,0.05476305000453631
0.0068283873694530706,0.0018425007979415214,-0.029398542475516626,0.020515026458736787,-0.11814273940966014,0.049858865715114026
0.00652869653224754,0.0020500172040038276,-0.030539624965589547,0.020988254753724442,-0.11007375860492413,0.04478679328241697
0.0062180049382625155,0.0022620084205025722,-0.03159869383141539,0.02140998854602447,-0.10174001456024484,0.03955996517758867
0.005897145414902759,0.0024779521034201273,-0.03257321084053592,0.021778748037486535,-0.09316338726386014,0.03419193311482438
0.00556697506223417,0.0026973117979389367,-0.033460859693181945,0.02209319086627532,-0.08436638326534546,0.028696632642932762
0.005228373003801587,0.0029195383310859423,-0.034259551993334685,0.022352115763125777,-0.07537207676520247,0.02308834672715837
0.004882238080718524,0.003144071239095785,-0.03496743262327792,0.02255446583884273,-0.06620404922344503,0.017381668416232426
0.004529486495064067,0.003370340225761943,-0.03558288450761359,0.02269933149438886,-0.056886327643689005,0.011591462692993326
0.004171049408754452,0.003597766647963354,-0.036104532754309526,0.022785952945893362,-0.04744332169549781,0.005732827607907165
0.0038078705041730025,0.003825765024482408,-0.03653124816198029,0.0228137223579174,-0.03789975983865476,-0.00017894520309980066
0.003440903512941804,0.004053744564168698,-0.03686215008425938,0.022782185579340614,-0.02828062461716213,-0.00612841051225721
0.0030711097193014928,0.00428111070945176,-0.03709660864380284,0.022691043477271806,-0.018611087291529882,-0.012100009901504227
0.0026994554446316513,0.004507266691165307,-0.03723424629016543,0.02254015286543755,-0.008916441980987705,-0.018078112465347296
0.002326909519693279,0.004731615090615317,-0.03727493869750899,0.022329527024564533,0.00077796051227777,-0.024047055709255916
0.001954440751206594,0.004953559404804832,-0.037218814999828057,0.022059335813338382,0.010446779023908642,-0.029991186535974212
0.0015830153893918947,0.005172505610719485,-0.03706625736311177,0.02172990536959233,0.020064748319347653,-0.03589490221323627
0.0012135946030983563,0.0053878637245797075,-0.03681789989559589,0.02134171740245209,0.029606745183827568,-0.041742691214811944
0.0008471319691254249,0.005599049351978145,-0.036474626898990406,0.020895408077235306,0.03904785413726998,-0.04751917382854465
0.00048457098230401155,0.0058054852248441485,-0.036037570465292254,0.020391766495965462,0.048363432602360236,-0.05320914242542413
0.00012684259285002572,0.006006602721211078,-0.035508107425504906,0.019831732777420348,0.05752917535510929,-0.05879760128359862
-0.0002251372225689095,0.006201843363806596,-0.03488785565828213,0.019216395741683365,0.06652117808944569,-0.06426980586379805
-0.0005704698497012588,0.006390660293541023,-0.034178669768187724,0.018546990205202042,0.0753159999294364,-0.06961130143246647
-0.0009082763792667582,0.006572519714033906,-0.033382636144912166,0.017824893893374556,0.08389072472567582,-0.07480796093303071
-0.0012376998970733525,0.006746902303394209,-0.03250206741640669,0.017051623978685947,0.09222302097541997,-0.07984602200469121
-0.0015579077157077913,0.006913304589554636,-0.031539496310481065,0.016228833253399508,0.10029120020970533,-0.08471212305259657
-0.0018680935419649876,0.007071240285555436,-0.030497668940958195,0.015358305946760492,0.10807427369486852,-0.08939333827520657
-0.0021674795743497036,0.007220241581277255,-0.02937953753598497,0.01444195319760324,0.11555200729977677,-0.0938772115562439
-0.0024553185251674162,0.00735986038823603,-0.028188252627557524,0.013481808194151783,0.12270497438571226,-0.09815178913404748
-0.0027308955619188458,0.007489669534175173,-0.026927154722728344,0.012480020993676712,0.12951460658012365,-0.10220565096096673
-0.002993530162924084,0.007609263904321104,-0.02559976547831923,0.011438853035509483,0.1359632423016989,-0.106027940672479
-0.003242577882326993,0.007718261526307229,-0.024209778402262586,0.010360671361715576,0.14203417290963027,-0.10960839408630241
-0.003477432019867964,0.00781630459591828,-0.022761049105931547,0.00924794256049448,0.1477116863565775,-0.11293736615791694
-0.003697525191062593,0.007903060440961271,-0.021257585132994212,0.008103226448103767,0.15298110823088948,-0.11600585632022542
-0.0039023307936847367,0.007978222420730699,-0.019703535391434678,0.006929169505781763,0.15782884008101739,-0.11880553214417555
-0.004091364366724019,0.008041510758703555,-0.01810317921642189,0.00572849808878946,0.16224239492153986,-0.12132875125428488
-0.004264184838269496,0.008092673306273956,-0.016460915092673535,0.004504011425290708,0.1662104298281314,-0.12356858144546568
-0.004420395659062116,0.008131486235517082,-0.014781249065850516,0.0032585744233344927,0.16972277553647247,-0.12551881894577732
-0.004559645818758041,0.008157754659157303,-0.013068782873334434,0.001995110304709752,0.17277046296674398,-0.12717400477917085
-0.004681630742252063,0.008171313176105331,-0.011328201825470022,0.0007165930848958557,0.1753457466061384,-0.12852943918360837
-0.004786093063724466,0.008172026341123486,-0.009564262469010626,-0.0005739600812649098,0.17744212468574078,-0.12958119404854473
-0.004872823276394886,0.00815978905737618,-0.007781780065073518,-0.0018734966681961396,0.1790543561016808,-0.13032612333770122
-0.004941660256292227,0.008134526890823997,-0.005985615914394615,-0.0031789366422405457,0.18017847403409976,-0.13076187147118
-0.0049924916586795735,0.008096196305623735,-0.004180664563074803,-0.004487180397812041,0.18081179622986276,-0.13088687964311896
-0.005025254186106544,0.008044784819903034,-0.00237184092231936,-0.005795116746328169,0.1809529319212258,-0.1307003900601067
-0.005039933727397636,0.00798031108148603,-0.0005640673358990669,-0.007099630937072554,0.18060178536283278,-0.13020244808877035
-0.005036565367223104,0.00790282486335544,0.001237739370805381,-0.00839761268904543,0.17975955597805682,-0.12939390230580494
-0.005015233266237767,0.007812406978846069,0.0030286808262619813,-0.00968596421282876,0.17842873511326324,-0.12827640245086092
-0.004976070412112065,0.007709169116774288,0.004803889998878402,-0.010961608201527473,0.17661309941002096,-0.1268523952888817
-0.004919258242117742,0.007593253596917032,0.006558543999986177,-0.012221495769923839,0.17431770081153403,-0.12512511839039148
-0.004845026138266841,0.007464833046461851,0.008287876770193887,-0.013462614321112412,0.171548853230008,-0.12309859184732319
-0.004753650796336419,0.007324109998255895,0.009987191615890595,-0.014681995320078689,0.16831411590933348,-0.12077760794593217
-0.0046454554704415865,0.0071713164118858775,0.01165187356307578,-0.01587672195392486,0.16462227352770364,-0.11816771882330185
-0.004520809095145357,0.007006713118822555,0.013277401496170134,-0.017043936658739732,0.16048331309116703,-0.11527522213967273
-0.0043801252874144025,0.006830589193061546,0.014859360050020642,-0.018180848493462062,0.15590839767893466,-0.11210714480479333
-0.004223861231044478,0.006643261248886821,0.016393451223964295,-0.019284740341482885,0.15090983710979583,-0.10867122479937125
-0.004052516446486952,0.006445072667573493,0.017875505687540698,-0.020352975921182806,0.14550105560548476,-0.1049758911406129
-0.0038666314493079963,0.006236392755032065,0.019301493748250548,-0.021383006587102737,0.13969655653648522,-0.10103024204337341
-0.0036667863008035327,0.006017615832576608,0.02066753595264222,-0.02237237790398868,0.1335118843418491,-0.09684402133381537
-0.003453599054575483,0.005789160263173938,0.021969913292967772,-0.02331873597654529,0.12696358372326147,-0.0924275931775062
-0.003227724103147225,0.005551467415699335,0.023205076992683833,-0.02421983351837531,0.1200691562199506,-0.08779191518849816
-0.0029898504289579374,0.005305000569886158,0.02436965784517375,-0.02507353564426014,0.11284701427803287,-0.08294850998846748
-0.002740699764325883,0.005050243764811561,0.025460475081237152,-0.025877825370659344,0.1053164329346476,-0.0779094352913734
-0.0024810246652090633,0.0047877005939079035,0.02647454474212676,-0.026630808810072105,0.09749749924327367,-0.07268725259117897
-0.0022116065038173976,0.004517892949629041,0.027409087536206325,-0.02733072004570039,0.08941105957263953,-0.06729499453447807
-0.0019332533853430884,0.0042413597210320805,0.02826153615865551,-0.027975925673691747,0.08107866491719774,-0.061746131063793175
-0.0016467979942745511,0.003958655447658085,0.029029542055051934,-0.02856492900110732,0.07252251436208786,-0.05605453441932112
-0.001353095375943705,0.0036703489332092407,0.02971098161111725,-0.0290963738886616,0.06376539685097604,-0.05023444309153538
-0.001053020659126039,0.0033770218226248988,0.03030396175241597,-0.0295690482282068,0.05483063140876779,-0.04430042481750468
-0.0007474667256672626,0.0030792671462544128,0.030806824939339287,-0.02998188704589041,0.04574200597589565,-0.03826733871921742
-0.00043734183324912015,0.002777687834910488,0.03121815354428921,-0.030333975222894556,0.036523715014088846,-0.03215029668161146
-0.00012356719752969528,0.002472895209662704,0.031536773599595766,-0.03062454982666226,0.02720029604722212,-0.0259646240719294
0.0001929254600000171,0.002165507450296709,0.0317617579063467,-0.030853002046536775,0.01779656530296529,-0.01972581990297359
0.0005111963920116574,0.0018561480464201648,0.03189242849598135,-0.031018878728772063,0.008337552623964573,-0.013449516544083995
0.000830300326682539,0.0015454442352417022,0.03192835843819498,-0.031121883506920467,-0.001151564181238636,-0.007151439085596387
0.0011492889838255658,0.0012340254300837927,0.031869372990410386,-0.031161877524661402,-0.010645525375680559,-0.0008473644625903165
0.0014672135992066025,0.000922521643714487,0.03171555008579697,-0.031138879749199735,-0.020119055547003495,0.005446919554923622
0.0017831274504283316,0.0006115619105963206,0.03146722015854886,-0.031053066874433544,-0.029546929902618535,0.011715655398314428
0.0020960883777554153,0.00030177271215334347,0.031124965306867904,-0.03090477281416188,-0.038904040433572484,0.017943156656017884
0.0024051612932689073,-6.223590850844935e-06,0.03068961779583049,-0.030694487786675804,-0.048165461773910095,0.02411384884119751
0.0027094206717682926,-0.0003118103147499435,0.03016225790404659,-0.030422856993143902,-0.057306516582870254,0.03021230986518294
0.003007953016887197,-0.0006143779941819857,0.02954421111973434,-0.030090678893264524,-0.06630284027957928,0.03622331011069249
0.003299859295953558,-0.0009133259040618599,0.028837044693537855,-0.029698903082710296,-0.07513044495971802,0.04213185200015353
0.003584257337206749,-0.0012080635583650659,0.028042563557100338,-0.029248627777930917,-0.08376578232778542,0.04792320895572258
0.0038602841830825585,-0.0014980121818292539,0.027162805618061565,-0.028741096914906693,-0.09218580547996902,0.05358296364912224
0.004127098393391791,-0.0017826061507510568,0.026200036443785026,-0.0281776968694539,-0.10036802937533895,0.05909704544143635
0.004383882292349299,-0.002061294399136688,0.02515674334771638,-0.027559952807672376,-0.1082905898383904,0.06445176691486851
0.004629844153557085,-0.002333541786555512,0.024035628893840727,-0.02688952467609235,-0.11593230093673995,0.06963385940113656
0.004864220317207433,-0.0025988304241460684,0.02283960383622883,-0.02616820284201893,-0.1232727105856396,0.07463050741354782
