x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
-0.0018573616,-0.0030415757,-0.0021322616,0.0027330085,-0.0108873965,0.029407337,0.015809279,-0.0035480845,0.05500848,0.11076777,0.23511069,-0.28601354
-0.0019531343,-0.0027376425,-0.00195626,0.0027060518,-0.010309968,0.030437563,0.018181287,-0.006606009,0.08591747,0.07845401,0.22843666,-0.27153268
-0.0020456829,-0.0024279929,-0.0017595503,0.002647488,-0.009409969,0.03110092,0.020439176,-0.009508887,0.11615049,0.047501806,0.21810856,-0.2543918
-0.0021293107,-0.0021232797,-0.0015500578,0.0025633054,-0.0082431575,0.03138679,0.022530796,-0.012068321,0.1443164,0.019063246,0.20500503,-0.23562127
-0.0022122092,-0.0018094701,-0.0013136496,0.002453881,-0.0067573716,0.031343166,0.024541236,-0.014452935,0.1722029,-0.008279973,0.18826771,-0.21436284
-0.002290765,-0.0015105591,-0.0010656635,0.002326441,-0.00508813,0.030964224,0.026346289,-0.016410694,0.19810459,-0.032820985,0.1689661,-0.1920526
-0.0023566955,-0.0012237693,-0.00080733706,0.0021732158,-0.0032108633,0.030340355,0.027913503,-0.017986199,0.22141328,-0.054689445,0.14650847,-0.1678644
-0.0024032735,-0.00094556424,-0.0005357717,0.0019970997,-0.0011358854,0.029572038,0.029223526,-0.019225245,0.24179506,-0.07379294,0.12054139,-0.14144583
-0.0024247607,-0.00065934076,-0.00023789982,0.0017928069,0.0012031333,0.028727598,0.030291313,-0.020254983,0.25964373,-0.09102829,0.09000955,-0.11148994
-0.0024081285,-0.000391375,6.881633e-05,0.0015851632,0.0037079845,0.027892869,0.03086992,-0.020882191,0.272146,-0.10368532,0.056641117,-0.0802454
-0.0023577989,-0.00014135457,0.00037791708,0.0013804472,0.006371688,0.027080026,0.03106474,-0.021248179,0.27979317,-0.11222207,0.021657404,-0.048712175
-0.0022793699,9.786831e-05,0.0006860721,0.0011688592,0.009145456,0.026207464,0.030939752,-0.021355668,0.28343254,-0.117651656,-0.014651744,-0.016656201
-0.002166665,0.00033636246,0.0010004402,0.0009531331,0.012005146,0.025212513,0.030471724,-0.021176703,0.28286016,-0.12026295,-0.052190527,0.016038831
-0.002021808,0.0005693447,0.0013117408,0.0007337439,0.014892223,0.024105359,0.0296789,-0.02073338,0.27794707,-0.12002643,-0.08990654,0.048613463
-0.0018495682,0.00079341955,0.0016071008,0.0005243977,0.01764457,0.022895113,0.02859427,-0.020044709,0.26905453,-0.11740219,-0.12553199,0.07930391
-0.0016569459,0.0010125055,0.001885061,0.00031962193,0.020241726,0.021598117,0.02722035,-0.019115292,0.2572228,-0.11354844,-0.15884809,0.10839405
-0.0014362625,0.0012396282,0.0021574176,0.00012823298,0.02281368,0.02025626,0.02554961,-0.017969025,0.24246626,-0.109234296,-0.18997362,0.13628265
-0.0011912294,0.0014678908,0.0024105716,-4.9899405e-05,0.025230568,0.0189245,0.023605136,-0.016633427,0.22479457,-0.104669005,-0.21767806,0.16207597
-0.00093740784,0.0016768622,0.0026292491,-0.00021489515,0.027320255,0.017729541,0.021523025,-0.015194672,0.2047428,-0.09916888,-0.24144877,0.1847638
-0.0006743,0.0018646984,0.0028169996,-0.0003551224,0.029061029,0.016697207,0.019344406,-0.0137300035,0.18228242,-0.092389375,-0.26104483,0.20383956
-0.00039476476,0.0020392707,0.0029819885,-0.00047576442,0.03053802,0.015862593,0.016959772,-0.012167495,0.15702462,-0.08450225,-0.27711985,0.22010268
-0.00010024457,0.002200467,0.0031221746,-0.00057883,0.03171347,0.015212526,0.014357187,-0.010431962,0.1293507,-0.07592035,-0.28944895,0.23355812
0.0001973534,0.0023463794,0.0032400575,-0.0006573703,0.032615844,0.014726843,0.011606163,-0.008505127,0.100793496,-0.06733647,-0.29787824,0.24404037
0.0005127917,0.002484167,0.0033386315,-0.0007173789,0.033200286,0.01437338,0.008580518,-0.006258473,0.07014239,-0.058584355,-0.3026637,0.2519796
0.00082423707,0.0026118786,0.0034186058,-0.0007479718,0.03344149,0.014073167,0.0055241263,-0.0037778167,0.039921638,-0.05066012,-0.30367365,0.2569555
0.0011431096,0.0027353393,0.0034811548,-0.00074507936,0.033423424,0.013803523,0.002407527,-0.0011293236,0.008977055,-0.043443333,-0.30058792,0.25873718
0.0014622012,0.002850329,0.0035200506,-0.0007125939,0.03323353,0.013538272,-0.00065811,0.0016015198,-0.02210794,-0.03721857,-0.2932683,0.2573261
0.0017809845,0.0029608868,0.0035263859,-0.00066543825,0.03282652,0.013267773,-0.0035786922,0.0042834477,-0.05318608,-0.03265992,-0.28171608,0.2530914
0.0020984884,0.0030685542,0.0035049133,-0.0005971473,0.032239538,0.012963421,-0.0062591857,0.0068360176,-0.08412569,-0.029535409,-0.26621094,0.24600026
0.0024011906,0.0031680109,0.0034581053,-0.00051518856,0.031504076,0.012623404,-0.008571389,0.009141023,-0.113591194,-0.027850863,-0.24775968,0.23672058
0.0027054,0.00327159,0.0033837252,-0.0004149798,0.030455409,0.012173302,-0.010644964,0.011318293,-0.14268196,-0.02819948,-0.22512862,0.22480375
0.003009886,0.0033815561,0.0032850192,-0.0002956327,0.02906915,0.011629778,-0.012450407,0.013366616,-0.17108463,-0.030662935,-0.19847848,0.21044788
0.003298538,0.0034918925,0.0031659696,-0.0001645402,0.027414897,0.011026495,-0.013872673,0.015198298,-0.19739075,-0.0351299,-0.16903222,0.19435985
0.0035652872,0.0036019615,0.0030392,-8.8229135e-06,0.025527129,0.0103763975,-0.0149650965,0.01680745,-0.22106063,-0.041019052,-0.13751632,0.17655486
0.0038055095,0.0037119596,0.0029122033,0.00016879544,0.023459284,0.00974342,-0.015782911,0.018183816,-0.24166217,-0.048235726,-0.10488995,0.15761642
0.00402384,0.003817411,0.002765804,0.00036816788,0.021053461,0.009102088,-0.016327186,0.019392068,-0.26011285,-0.05711675,-0.06879018,0.13623859
0.004209363,0.003917211,0.0026103405,0.0005764804,0.018422052,0.008493247,-0.01661762,0.02044129,-0.275221,-0.067551255,-0.031375293,0.11378732
0.004366785,0.0040087807,0.0024436861,0.0007969135,0.015571242,0.00786664,-0.016654713,0.021358045,-0.28777948,-0.07901009,0.0076416777,0.08995064
0.0044893962,0.0040892456,0.0022827054,0.0010337768,0.01258035,0.007188925,-0.016434047,0.022125985,-0.2970658,-0.090592615,0.046296548,0.06549746
0.0045815394,0.0041573825,0.0021263834,0.0012754655,0.009459695,0.006413074,-0.015945269,0.022747569,-0.3035035,-0.102080755,0.08394209,0.041074917
0.0046511106,0.0042132763,0.0019723875,0.0015157936,0.00627417,0.005561631,-0.01513004,0.023123508,-0.30792537,-0.113192484,0.1202866,0.017078662
0.0046968926,0.004259156,0.0018290916,0.0017508692,0.0030797406,0.0045692045,-0.013985872,0.023282737,-0.3098923,-0.12390246,0.15436187,-0.0058992263
0.0047200024,0.0042905374,0.0017079645,0.001968885,8.4081796e-05,0.0034990485,-0.012579197,0.023230582,-0.30997956,-0.13285406,0.1835469,-0.026309457
0.0047127157,0.0043071345,0.0016008166,0.0021791786,-0.0028429688,0.0022424497,-0.010831295,0.022961797,-0.30707452,-0.14097986,0.20952415,-0.045267563
0.00467817,0.0043093227,0.0015103935,0.002380845,-0.0056675593,0.00083823403,-0.008745812,0.022478806,-0.30159315,-0.1479684,0.23177102,-0.062459894
0.004615857,0.0042954995,0.0014360963,0.0025768606,-0.008381867,-0.0007215367,-0.0063594556,0.021786736,-0.29355422,-0.15374048,0.2505169,-0.07818915
0.00452904,0.004270578,0.0013806587,0.0027614692,-0.010896507,-0.002359888,-0.0037862116,0.020976491,-0.28327256,-0.15851292,0.2652675,-0.091911815
0.004413644,0.004232478,0.001347191,0.002931003,-0.013133108,-0.0040549473,-0.0011993614,0.020070624,-0.27037328,-0.16217439,0.27556854,-0.103422716
0.0042743357,0.0041809226,0.0013214274,0.0030922177,-0.015386506,-0.005808115,0.0016756526,0.018966405,-0.25533977,-0.16519785,0.28338912,-0.113659985
0.0040833107,0.004095332,0.0013298537,0.0032680496,-0.017512212,-0.007759001,0.0045114616,0.017859982,-0.2361788,-0.16532826,0.28565866,-0.12253923
0.003873444,0.003997287,0.0013737587,0.0034575928,-0.01952682,-0.009650779,0.0073175547,0.016678914,-0.21560235,-0.16320899,0.28374812,-0.12984821
0.0036395935,0.003880161,0.0014514718,0.003641875,-0.0214631,-0.011541731,0.010054172,0.015392695,-0.19348925,-0.15838665,0.27615237,-0.13458708
0.0033824362,0.0037446748,0.0015655827,0.0038239926,-0.023353145,-0.013343029,0.012774398,0.013994063,-0.16992831,-0.15053667,0.2625726,-0.13669755
0.0031254415,0.003603692,0.0017001443,0.0039876564,-0.025117574,-0.014928244,0.015370198,0.0125273615,-0.14694306,-0.14080347,0.24515806,-0.13647589
0.0028562215,0.0034475236,0.0018632672,0.0041282144,-0.02651101,-0.016243622,0.017548125,0.011057114,-0.123848565,-0.12826636,0.22249621,-0.13340256
0.00258068,0.003280558,0.0020364765,0.0042388174,-0.027934492,-0.017438471,0.019787882,0.009581157,-0.10050219,-0.11402443,0.1961662,-0.12802379
0.002296412,0.0031018616,0.0022342827,0.0043167896,-0.028969897,-0.018391047,0.021451894,0.008271096,-0.07701186,-0.097334966,0.16476227,-0.11962364
0.0019759794,0.0028940109,0.002460676,0.0043866932,-0.029869657,-0.019244928,0.022848215,0.0070588933,-0.051010553,-0.07728378,0.12783839,-0.10935473
0.0016720322,0.0026960697,0.0026876377,0.0044361097,-0.030503636,-0.019849615,0.023910236,0.0061078416,-0.026362129,-0.057207283,0.09084874,-0.09831377
0.0013675998,0.0025067457,0.0029354133,0.004471707,-0.030980062,-0.020318206,0.024693966,0.005344496,-0.0012354184,-0.036691047,0.051194232,-0.0854556
0.001051385,0.0023117056,0.0032024872,0.004522665,-0.031074863,-0.020574424,0.024951668,0.0046915496,0.024490923,-0.01475922,0.010054712,-0.072712444
0.0007332938,0.0021169155,0.0034717498,0.0045721587,-0.030896308,-0.020656263,0.024818664,0.0041914796,0.05018091,0.007184438,-0.03120476,-0.05981865
0.00042339228,0.0019285782,0.0037322892,0.004614953,-0.030452564,-0.0205743,0.024359917,0.0038710705,0.0752303,0.028110685,-0.07118549,-0.04707936
0.000111320835,0.0017331132,0.0039876876,0.0046608234,-0.029660085,-0.020298434,0.023420822,0.0036906835,0.09987023,0.049358636,-0.11056104,-0.035007656
-0.00020172095,0.0015274563,0.004231959,0.0047029755,-0.02850265,-0.019824186,0.022012444,0.0035621638,0.123879604,0.07085678,-0.14918263,-0.023453308
-0.0004856487,0.0013295133,0.0044445316,0.0047386778,-0.027059285,-0.01912099,0.020261852,0.0034534044,0.14518431,0.09067181,-0.18382885,-0.013258911
-0.0007531962,0.0011346235,0.0046361964,0.0047661182,-0.025436427,-0.018308714,0.018207762,0.0034401931,0.16483524,0.10958921,-0.21617527,-0.003838261
-0.0010052714,0.0009368035,0.00480319,0.0047994116,-0.023463093,-0.01722072,0.015799707,0.0033794327,0.18245952,0.12774199,-0.24503772,0.0036858802
-0.0012434303,0.00074567454,0.0049602045,0.004841064,-0.021211969,-0.015904516,0.013075739,0.0033605557,0.19870397,0.14495313,-0.2715006,0.0100433715
-0.0014486987,0.00057963684,0.0050905426,0.0048879655,-0.018949997,-0.014482628,0.010318206,0.0033649814,0.21237206,0.1593636,-0.29287913,0.014521885
-0.0016374306,0.0004309615,0.0052052327,0.004940769,-0.016488438,-0.012863793,0.007283495,0.003443484,0.22496648,0.17141823,-0.31064796,0.017557899
-0.0018148889,0.00029511622,0.0052990587,0.004989826,-0.013958561,-0.011113885,0.0041512707,0.0035943661,0.23699158,0.18124637,-0.32514942,0.019405592
-0.0019671437,0.00017802074,0.005342151,0.005025743,-0.01132072,-0.009275583,0.0007665694,0.0038004734,0.24708685,0.18699601,-0.3328533,0.018758105
-0.002104417,7.4747244e-05,0.005344685,0.0050517176,-0.008665736,-0.007406057,-0.002607419,0.004037154,0.25631174,0.18943474,-0.33511618,0.015970444
-0.002207765,-1.0394142e-06,0.0053059054,0.005070126,-0.006071858,-0.0056577893,-0.005819107,0.004282564,0.26332456,0.18823217,-0.33103746,0.010868914
-0.0022804874,-5.1264702e-05,0.005233047,0.0050881347,-0.003399871,-0.003910698,-0.008980624,0.0044982648,0.26842538,0.18389827,-0.3211987,0.0034993615
-0.0023306524,-8.071357e-05,0.0051436904,0.0051104794,-0.00053537195,-0.0021324393,-0.0122324955,0.0047445334,0.27238885,0.17756742,-0.3077323,-0.005225418
-0.002333336,-8.838332e-05,0.005000192,0.0051341336,0.0021965941,-0.0005244223,-0.0150454985,0.0048018433,0.2719717,0.16882692,-0.28679463,-0.017132519
-0.002317976,-9.117324e-05,0.0048197447,0.0051613725,0.0051094247,0.0011619701,-0.01784538,0.004730761,0.26960376,0.15866974,-0.2611128,-0.031319954
-0.0022649325,-8.0529855e-05,0.0045985347,0.005181046,0.007894674,0.0026478742,-0.020216642,0.0044747526,0.2635337,0.147144,-0.23080282,-0.047043752
-0.0021749514,-5.2626936e-05,0.0043601845,0.005204063,0.010531537,0.0040147295,-0.022130538,0.0039907843,0.2541696,0.13475192,-0.19778682,-0.06345307
-0.0020408619,-8.135794e-06,0.0040890835,0.005226847,0.013091406,0.0052812924,-0.023708861,0.003273683,0.24042715,0.12121103,-0.16062337,-0.08125345
-0.0018811631,4.713613e-05,0.0038098695,0.0052442574,0.015428331,0.0063845324,-0.024898864,0.0023985445,0.22410446,0.10735273,-0.12283117,-0.09866934
-0.0016872698,0.00011632273,0.003492675,0.005252935,0.017736046,0.0074082687,-0.025803756,0.0012124155,0.20427953,0.091578804,-0.08087542,-0.11721962
-0.0014720593,0.00019782546,0.0031672954,0.005254315,0.019915475,0.008311426,-0.026389394,-0.00021679694,0.18245032,0.07490689,-0.037954208,-0.13546608
-0.001254711,0.00028412844,0.002889293,0.0052552675,0.021537228,0.008900877,-0.02630511,-0.0017814697,0.160845,0.060283598,-0.0006501555,-0.15054403
-0.0010136282,0.00038486053,0.0026073412,0.005257827,0.023078362,0.009393256,-0.025940785,-0.003580772,0.13740623,0.044659093,0.03807618,-0.16566706
-0.0007699924,0.00048503804,0.002339375,0.005232487,0.024289396,0.009683654,-0.025269832,-0.005434282,0.1136553,0.029729504,0.073805094,-0.17838895
-0.00051089126,0.0005879949,0.002069947,0.005182612,0.025250224,0.009883181,-0.024295878,-0.007420281,0.08819325,0.015187058,0.10856683,-0.18975005
-0.00024788734,0.00068785454,0.0018221629,0.005107911,0.025907028,0.009965174,-0.023049721,-0.009430969,0.0620752,0.0027560086,0.1392354,-0.19861062
2.6307904e-05,0.00078593765,0.0015732552,0.005004359,0.026321325,0.009974232,-0.021522641,-0.01155432,0.034484427,-0.008561059,0.16812006,-0.2058328
0.0002960133,0.00087274716,0.0013349717,0.004857651,0.026455447,0.00989676,-0.019739537,-0.013703265,0.0067253704,-0.017624008,0.19242337,-0.21006897
0.00055666524,0.00095365,0.0011221599,0.0046884688,0.02630412,0.009759527,-0.017753014,-0.015796252,-0.020229613,-0.024495918,0.21178003,-0.21159868
0.0008337821,0.0010540723,0.0009338751,0.0045164586,0.026037445,0.009622555,-0.01561874,-0.017924305,-0.04779103,-0.030901294,0.22884732,-0.21150993
0.001091373,0.001140867,0.0007777493,0.004341579,0.025320314,0.009274722,-0.0132977525,-0.019968048,-0.07360646,-0.034786053,0.24105825,-0.20957056
0.0013365565,0.001218226,0.0006375102,0.0041287984,0.024253137,0.008905326,-0.010853232,-0.021919414,-0.09828375,-0.03695649,0.24828798,-0.2045924
0.0015692491,0.0012910232,0.0005222197,0.0038973868,0.023010062,0.008589035,-0.008409241,-0.023737004,-0.121360764,-0.03769806,0.25096792,-0.197034
0.0017901028,0.0013646581,0.00043638912,0.0036568053,0.021601306,0.00830059,-0.005954035,-0.025450952,-0.1425801,-0.03736643,0.24939871,-0.18716396
0.002019256,0.0014464882,0.00037418562,0.0033866232,0.019909931,0.007976484,-0.0032909599,-0.027226944,-0.16404592,-0.03602993,0.24353951,-0.17410304
0.0022145524,0.001521823,0.00035659742,0.0031163404,0.018114617,0.0077368487,-0.00089710817,-0.028819837,-0.18159011,-0.03332032,0.23192413,-0.15836684
0.0024062453,0.0015988902,0.00036492798,0.0028219782,0.01618916,0.007582337,0.0014397175,-0.03038412,-0.19853975,-0.029471945,0.2159222,-0.13970272
0.0025656037,0.0016719116,0.00040186546,0.0025464757,0.014305848,0.007503122,0.0034248687,-0.031692576,-0.21193998,-0.025363635,0.1974605,-0.1204468
0.002726919,0.001753356,0.00046665367,0.0022275827,0.012177109,0.007429652,0.005335722,-0.032957517,-0.22502275,-0.020509215,0.1735262,-0.09700732
0.0028659937,0.0018459721,0.00055682217,0.0019082233,0.010055642,0.007356819,0.0068942914,-0.033921886,-0.23504944,-0.01670773,0.14726408,-0.07203834
0.00297625,0.0019426285,0.0006682358,0.001594302,0.007921361,0.0072864913,0.008157851,-0.034613654,-0.241782,-0.013942269,0.11924401,-0.046162292
0.0030491909,0.002032105,0.0007935357,0.0012705219,0.005738529,0.007143318,0.009163349,-0.03507561,-0.244709,-0.011902075,0.08882209,-0.018988913
0.0030856617,0.0021160317,0.00092798437,0.00095403404,0.0036074943,0.0069369115,0.009934676,-0.035279166,-0.24378534,-0.0110125085,0.0577466,0.008164712
0.0030754972,0.002176988,0.0010503905,0.0006344223,0.0015079889,0.0066499948,0.010393885,-0.03513308,-0.23875098,-0.011175772,0.026978388,0.0346248
0.0030407463,0.0022323465,0.001170138,0.00032655356,-0.00044868406,0.0065468233,0.010644521,-0.034911685,-0.23116148,-0.01246655,-0.0028516275,0.06010115
0.002972819,0.0022713065,0.0012666284,-1.5869227e-05,-0.0025448676,0.0063276147,0.010509487,-0.03416309,-0.22047189,-0.015408469,-0.032370973,0.08618484
0.0028896334,0.0023087983,0.0013552991,-0.0003792407,-0.004773421,0.006161831,0.01007075,-0.03311629,-0.20793909,-0.019897655,-0.061953124,0.11315062
0.0027995622,0.0023480821,0.0014374354,-0.0007230303,-0.006907269,0.006021899,0.009283519,-0.03181987,-0.19423664,-0.025782593,-0.08912734,0.13863936
0.002706499,0.00238773,0.0015083367,-0.0010488007,-0.008993998,0.005825085,0.008240762,-0.030287044,-0.17991762,-0.032908373,-0.11346921,0.1623959
0.0025905317,0.0024207707,0.0015710603,-0.0013745317,-0.011095092,0.005555577,0.0069248434,-0.028426088,-0.16301903,-0.041472245,-0.13654163,0.185497
0.0024618716,0.0024467097,0.0016089563,-0.0016784256,-0.012862046,0.0052069654,0.0053795553,-0.026392635,-0.14490876,-0.051552564,-0.15552202,0.20571996
0.0023312226,0.0024867186,0.0016509793,-0.0019652522,-0.014289713,0.0049299146,0.0037882244,-0.024510732,-0.12578307,-0.063175954,-0.17312355,0.2249402
0.00219017,0.0025106533,0.0016505297,-0.0022217906,-0.015335229,0.004313072,0.0020024045,-0.022315638,-0.106263205,-0.07571623,-0.18477756,0.23950061
0.0020406146,0.0025304242,0.0016372978,-0.0024499418,-0.01611565,0.0035231255,0.00010603523,-0.020009734,-0.08592891,-0.0888894,-0.1934328,0.2511808
0.0018947505,0.0025613403,0.001626549,-0.002651446,-0.01655527,0.0027682695,-0.0018105567,-0.017891372,-0.065522574,-0.1027245,-0.20048097,0.2612133
0.0017357847,0.0025672663,0.0015806685,-0.0028217982,-0.016917083,0.001710741,-0.0038686674,-0.015401243,-0.045117304,-0.11621762,-0.20307997,0.2669182
0.001575586,0.0025580921,0.0015062079,-0.0029595816,-0.017072674,0.00048870425,-0.0059088846,-0.012863703,-0.025771627,-0.12918435,-0.2017767,0.26885816
0.0014279787,0.0025432846,0.0014156875,-0.0030720308,-0.01706045,-0.00078254635,-0.007836039,-0.010442006,-0.008594772,-0.14144519,-0.19766992,0.2683555
0.0012720126,0.0025220886,0.0012996458,-0.0031699846,-0.016821826,-0.0022250037,-0.00985868,-0.007892259,0.008855689,-0.15444145,-0.19044173,0.26549277
0.0011000258,0.0024953438,0.0011675954,-0.0032473942,-0.016421862,-0.0038500987,-0.011985675,-0.0051685125,0.027598867,-0.16824773,-0.18061654,0.26048213
0.0009361807,0.0024577444,0.0010306222,-0.0032896886,-0.01588364,-0.0055581806,-0.013865286,-0.0026606251,0.044361826,-0.18037322,-0.16884686,0.25332272
0.0007654704,0.0024029592,0.0008816179,-0.0033000826,-0.015266472,-0.007497616,-0.0156012345,-0.000111123314,0.060587686,-0.19123146,-0.15479565,0.24376854
0.0005972015,0.0023320052,0.00072230026,-0.003279498,-0.014478408,-0.009593394,-0.017169327,0.0023981873,0.07520258,-0.20034714,-0.13862184,0.23200008
0.0004438102,0.002244376,0.0005620269,-0.0032326696,-0.013670154,-0.011721023,-0.018492071,0.004789236,0.08678925,-0.20652959,-0.12165997,0.21884108
0.0003122428,0.00214618,0.000408092,-0.0031649268,-0.012899186,-0.013742497,-0.01956961,0.00698887,0.09502381,-0.20984477,-0.1047961,0.20499112
0.0001952468,0.0020220755,0.00023494031,-0.003084712,-0.012045776,-0.015723985,-0.020463482,0.009071697,0.09978353,-0.2103509,-0.086390786,0.18931173
9.0069894e-05,0.0018770157,4.782211e-05,-0.002994046,-0.011177286,-0.017644718,-0.021147223,0.011009101,0.10188631,-0.20869596,-0.06685381,0.17213756
-4.145475e-06,0.0017124965,-0.00014538506,-0.0028948165,-0.010278332,-0.019485038,-0.02164422,0.012789278,0.101654656,-0.20488217,-0.047015972,0.15393946
-9.0270434e-05,0.0015180332,-0.00035004364,-0.0027859956,-0.009261417,-0.021317018,-0.021982286,0.014416696,0.09878326,-0.1982392,-0.026755052,0.13436542
-0.00016043054,0.0013069608,-0.00055299024,-0.0026634065,-0.008362272,-0.023057612,-0.022096042,0.01582262,0.09340835,-0.18899946,-0.0067349,0.11398619
-0.00022539996,0.0010702098,-0.0007639795,-0.0025246344,-0.007540966,-0.024769306,-0.021959472,0.017028015,0.086210065,-0.17725644,0.013822842,0.09210478
-0.0002818914,0.0008141029,-0.0009681611,-0.0023653607,-0.0067708152,-0.02634688,-0.02156211,0.017923592,0.07720836,-0.16263363,0.033573378,0.06955104
-0.00033859842,0.00052432535,-0.0011835131,-0.002190261,-0.006031781,-0.027872562,-0.020930955,0.018587464,0.06640467,-0.14492828,0.053573597,0.045527175
-0.00038570812,0.00022997658,-0.0013857959,-0.0020058688,-0.005393956,-0.029192675,-0.020122,0.018909171,0.054500718,-0.12544933,0.07194506,0.022062903
-0.00043385848,-7.271584e-05,-0.0015776366,-0.0018137172,-0.00484021,-0.030375818,-0.019215737,0.018985838,0.04224777,-0.10444784,0.088901944,-0.0010692857
-0.0004740872,-0.00039183864,-0.0017703051,-0.0016181605,-0.0043782047,-0.031310856,-0.018184537,0.01871997,0.028415928,-0.08107864,0.104689114,-0.024013853
-0.00051913527,-0.0007216554,-0.0019565374,-0.0014241616,-0.0040589785,-0.032124136,-0.017136227,0.018294543,0.014437891,-0.05610827,0.11862558,-0.04617251
-0.0005614033,-0.0010460737,-0.0021203223,-0.001234727,-0.0038219292,-0.032612305,-0.016013829,0.017568469,0.00067741086,-0.029991342,0.12926848,-0.066256784
-0.0006108266,-0.0013966428,-0.0022848106,-0.0010359989,-0.003712965,-0.032891072,-0.014799775,0.016632216,-0.014280957,-0.00048918405,0.13829872,-0.08661094
-0.00065405195,-0.0017417818,-0.0024321373,-0.00084683846,-0.0037161862,-0.03276166,-0.013467725,0.015392447,-0.029933147,0.030567346,0.1441715,-0.105019756
-0.0007004769,-0.0020699177,-0.0025602283,-0.0006702476,-0.0038678849,-0.032352034,-0.012109593,0.014042631,-0.044855114,0.061442327,0.14751609,-0.12142572
-0.000753086,-0.0023834822,-0.0026732075,-0.00051312614,-0.0041745906,-0.031559084,-0.01069436,0.012506604,-0.05849088,0.09172184,0.14835405,-0.13569386
-0.0008150888,-0.0026832146,-0.0027726036,-0.00038026515,-0.004674986,-0.030458242,-0.009270393,0.01091595,-0.070285015,0.1204594,0.14722055,-0.14785819
-0.0008856785,-0.0029817729,-0.002857395,-0.00025464012,-0.0053834314,-0.029072523,-0.00776223,0.009240166,-0.080723464,0.14876415,0.14441459,-0.15881428
-0.00095798314,-0.0032491756,-0.0029272465,-0.00017350956,-0.006254491,-0.027498443,-0.006413386,0.0076526282,-0.08861178,0.1728433,0.14004798,-0.16659132
-0.0010332251,-0.0035096107,-0.0029850958,-0.0001103557,-0.007250075,-0.025704639,-0.005061326,0.0060100844,-0.09497516,0.19563931,0.13418639,-0.17275219
-0.001101552,-0.003751473,-0.0030239015,-5.653457e-05,-0.008272214,-0.023669664,-0.0037046955,0.0043122973,-0.10013337,0.21657237,0.12729426,-0.17743845
-0.001182329,-0.0039802794,-0.003053244,-3.1366086e-05,-0.009393869,-0.02140668,-0.0023813641,0.0025988435,-0.10243761,0.23478886,0.11907933,-0.18018138
-0.0012735385,-0.004193166,-0.0030702811,-1.841494e-05,-0.010528021,-0.01908035,-0.001134278,0.0009512298,-0.10213709,0.25051025,0.11025443,-0.18173942
-0.001385565,-0.0044076405,-0.0030710855,-3.2601238e-06,-0.01165279,-0.016527098,9.348391e-05,-0.0007804753,-0.099210724,0.26594034,0.09968135,-0.18253285
-0.0015031267,-0.004570848,-0.0030496502,-1.5612415e-05,-0.0126595525,-0.013911828,0.0010124799,-0.0024071992,-0.09293258,0.27666882,0.08770449,-0.18031226
-0.0016260464,-0.004700522,-0.0030139275,-3.643277e-05,-0.0135216275,-0.011239891,0.0018063373,-0.00400465,-0.08408313,0.2843997,0.07526661,-0.17665923
-0.0017532707,-0.004791462,-0.0029658806,-6.579689e-05,-0.014272114,-0.0086103985,0.0024930749,-0.0055636186,-0.072653845,0.28878316,0.06266035,-0.17161095
-0.0018916264,-0.0048570004,-0.0029101588,-0.000106960506,-0.014915881,-0.005959226,0.0030781587,-0.007077071,-0.058531336,0.2905331,0.049638018,-0.16531067
-0.0020465774,-0.004895559,-0.0028467714,-0.00016140909,-0.015501979,-0.003117445,0.003592743,-0.008725108,-0.040956955,0.289019,0.03592428,-0.15748164
-0.0022029441,-0.004898451,-0.0027821616,-0.00023577554,-0.01594984,-0.00038099918,0.004003577,-0.010274947,-0.021333802,0.28369364,0.022772154,-0.14826842
-0.0023531953,-0.0048650918,-0.002718258,-0.00032868664,-0.016238809,0.002275068,0.0043625887,-0.011810289,-0.00079423084,0.2748269,0.010429728,-0.13787068
-0.0024983746,-0.004797287,-0.0026608263,-0.00045270563,-0.016362814,0.004864675,0.004593537,-0.01320615,0.020678366,0.26190418,-0.0008545116,-0.12615137
-0.002625863,-0.0046954383,-0.0026039456,-0.00059046247,-0.016288545,0.0072513167,0.004729252,-0.01444556,0.04158849,0.24608836,-0.010663967,-0.11385621
-0.0027412672,-0.0045614783,-0.002552591,-0.00075250014,-0.015965952,0.009563862,0.0047731707,-0.0156044,0.062521994,0.22673339,-0.018995596,-0.10065104
-0.0028575636,-0.004422185,-0.0025110766,-0.0009276321,-0.015383888,0.011633703,0.004693943,-0.016587002,0.08371892,0.20600973,-0.026276434,-0.08750114
-0.0029816993,-0.004279787,-0.002485579,-0.0011295638,-0.014474316,0.013564293,0.0044548456,-0.01741071,0.10622261,0.18306534,-0.032603614,-0.073934145
-0.0031022895,-0.004141349,-0.0024738214,-0.0013377799,-0.013271037,0.015238115,0.004148468,-0.018088058,0.1285195,0.15958129,-0.0377132,-0.060913853
-0.0032062777,-0.004010002,-0.0024764119,-0.0015361415,-0.011837152,0.016691146,0.0038012173,-0.018691907,0.148798,0.13656788,-0.040777892,-0.049328137
-0.0033032934,-0.003883763,-0.0024920015,-0.0017363944,-0.010121853,0.01786576,0.0033752325,-0.019163178,0.1682496,0.11359177,-0.042617526,-0.038388457
