x1,v1,a1
0.004909961211145112,-0.0035272975818118014,-0.04919544677999635
0.004888504291362006,-0.0038757809319761778,-0.048981883832454054
0.004862605706725728,-0.004221394729128615,-0.04872386617109342
0.004832290190250613,-0.004563774803192818,-0.04842164026846269
0.0047975868420798914,-0.004902560246935177,-0.04807549630732651
0.004758529099512934,-0.005237393778764422,-0.04768576788280964
0.004715154702750945,-0.0055679221016269815,-0.04725283166165615
0.004667505656398964,-0.0058937962576458,-0.04677710699897666
0.004615628186765166,-0.006214671978156192,-0.04625905551288777
0.004559572695000727,-0.006530210028802992,-0.045699180617470234
0.004499393706125294,-0.006840076549376786,-0.045098027014490276
0.004435149813985425,-0.007143943388080494,-0.044456180144351924
0.004366903622196377,-0.00744148842992905,-0.04377426559677877
0.004294721681121162,-0.007732395918993759,-0.043052948481759355
0.0042186744209443666,-0.008016356774210445,-0.04229293276132644
0.0041388360809016846,-0.008293068898479349,-0.0414949605427757
0.004055284634729507,-0.008562237480795884,-0.04065981133396382
0.003968101712402457,-0.008823575291163208,-0.03978830126136242
0.003877372518230742,-0.009076802968046922,-0.03888128225158475
0.003783185745393589,-0.009321649298137153,-0.03793964117714663
0.0036856334869894056,-0.009557851488184223,-0.03696429896726743
0.0035848111436868925,-0.009785155428674001,-0.0359562096845525
0.0034808173280642006,-0.010003315949110768,-0.03491635956842749
0.003373753765726207,-0.010212097064680285,-0.03384576604622493
0.003263725193293621,-0.0104112722140726,-0.03274547671286018
0.003150839253361876,-0.010600624488251697,-0.031616568280077126
0.00303520638653209,-0.010779946849967286,-0.030460145496288022
0.0029169397206205466,-0.010949042343812462,-0.029277340038073967
0.00279615495715715,-0.011107724296637205,-0.028069309374453497
0.0026729702552871007,-0.011255816508130569,-0.026837235605065037
0.0025475061131933706,-0.011393153431383337,-0.02558232427344311
0.0024198852471604307,-0.011519580343240807,-0.0243058031565976
0.0022902324684024866,-0.011634953504253392,-0.02300892103213443
0.002158674557782522,-0.011739140308031314,-0.02169294642418666
0.002025340138551861,-0.01183201941980873,-0.020359166329459742
0.0018903595472435728,-0.011913480904024339,-0.019008884924730615
0.0017538647028563171,-0.011983426340732085,-0.017643422257173212
0.0016159889744675087,-0.012041768930667662,-0.01626411291890579
0.0014768670474160413,-0.012088433588811844,-0.014872304707168913
0.0013366347881962396,-0.012123357026307518,-0.013469357271557174
0.0011954291082071273,-0.012146487820600755,-0.012056640749752044
0.0010533878265041475,-0.012157786473686748,-0.010635534393233849
0.0009106495317024374,-0.012157225458350612,-0.00920742518447049
0.0007673534431805617,-0.012144789252304078,-0.007773706447078284
0.0006236392717319102,-0.012120474360133127,-0.006335776450433027
0.0004796470798091669,-0.012084289322987779,-0.004895037010190915
0.00033551714150574,-0.012036254715962338,-0.0034528920861634483
0.0001913898024163929,-0.011976403133130996,-0.0020107463789735833
4.7405339517568916e-05,-0.011904779160220352,-0.0005700039269025336
-9.62961787934582e-05,-0.011821439334917229,0.0008679332956772394
-0.00023957503236225465,-0.01172645209482733,0.0023016667768955487
-0.0003822919885058073,-0.011619897713117961,0.003729802861622075
-0.0005243084406684414,-0.011501868221896167,0.005150954139969404
-0.0006654865463678383,-0.01137246732339275,0.006563740828686544
-0.0008056893642941252,-0.011231810289041917,0.007966792144070003
-0.0009447809904247128,-0.011080023846565475,0.00935874766501624
-0.0010826266930166317,-0.010917246055188934,0.010738258684829593
-0.001219093046337205,-0.010743626169134258,0.012103989550390434
-0.0013540480629938912,-0.010559324489548643,0.013454618987288442
-0.0014873613247253102,-0.01036451220504003,0.014788841409538121
-0.0016189041115173932,-0.010159371220999393,0.016105368212513505
-0.0017485495289103234,-0.009944093977898921,0.01740292904775673
-0.0018761726333628294,-0.009718883258765425,0.018680273078324428
-0.002001650555540845,-0.00948395198603769,0.019936170213340796
-0.0021248626213988325,-0.009239523008023751,0.02116941232043914
-0.0022456904709248606,-0.00898582887518036,0.02237881441480157
-0.002364018174424475,-0.008723111606445058,0.023563215823545456
-0.0024797323462228916,-0.00845162244586169,0.02472148132424994
-0.0025927222556698768,-0.008171621609751439,0.025852502256464086
-0.0027028799353366172,-0.007883378024692732,0.026955197605087796
-0.0028101002862985142,-0.0075871690565840234,0.028028515054563514
-0.0029142811804022347,-0.007283280231073553,0.029071432012861238
-0.003015323559419977,-0.00697200494564889,0.030082956604286247
-0.003113131530999204,-0.006653644173685547,0.03106212863019258
-0.0032076124613218057,-0.006328506160759423,0.03200802049674265
-0.003298677064392105,-0.005996906113533565,0.03291973810890887
-0.0033862394878781056,-0.005659165881536875,0.033796421729962826
-0.0034702173954348756,-0.0053156136321608075,0.03463724680574277
-0.0035505320454432268,-0.004966583519209861,0.035441424753033045
-0.003627108366101018,-0.00461241534535246,0.03620820371143021
-0.0036998750268083234,-0.00425345421882922,0.03693686925810975
-0.0037687645057911286,-0.0038900502047828963,0.037626745084941036
-0.00383371315391087,-0.003522557971577622,0.038277193637424135
-0.003894661254609454,-0.003151336432475798,0.038887616714945554
-0.003951553079942354,-0.0027767483830422597,0.039457456031879154
-0.0040043369426562446,-0.0023991601346493373,0.039986193739097176
-0.0040529652442718965,-0.0020189411444633022,0.04047335290549835
-0.004097394519137363,-0.0016364636423000169,0.04091849795920273
-0.004137585474420872,-0.0012521022547431935,0.04132123508810615
-0.004173503026017285,-0.0008662336269230009,0.04168121259953063
-0.004205116330345893,-0.00047923604235677484,0.041998121238746106
-0.004232398812020467,-9.148904125650081e-05,0.04227169446617011
-0.004255328187375189,0.0002966269622918357,0.04250170869307967
-0.0042738864838332245,0.0006847310638740679,0.04268798347570045
-0.004288060055108319,0.0010724422526190403,0.04283038166757466
-0.004297839592233594,0.0014593797949967952,0.04292880953014647
-0.0043032201304148195,0.0018451636181431221,0.04298321680153476
-0.004304201051707565,0.002229414692306165,0.04299359672348421
-0.004300786083518861,0.0026117554120104985,0.0429599860264987
-0.004292983292935016,0.0029918099755394797,0.04288246487317194
-0.004280805076878808,0.003369204762344778,0.042761156759746906
-0.004264268148102152,0.003743568707998132,0.04259622837596518
-0.004243393517024513,0.004114533676302728,0.04238788942331012
-0.0042182064694322825,0.004481734828182757,0.042136392391796985
-0.00418873654005932,0.004844810986973093,0.04184203229551407
-0.004155017482073776,0.005203404999737589,0.041505146367167955
-0.004117087232500998,0.005557164094252488,0.04112611371193407
-0.004074987873616894,0.005905740231298802,0.04070535492095983
-0.0040287655903503035,0.006248790451912967,0.04024333164490981
-0.003978470623736515,0.006585977219248865,0.039740546127978726
-0.003924157220467373,0.006916968754707277,0.03919754070283053
-0.003865883578586966,0.007241439367991831,0.038614897246956936
-0.0038037117893854866,0.007559069780754652,0.03799323660098341
-0.003737707775546749,0.00786954744350226,0.03733321794947922
-0.003667941225606363,0.008172566845444712,0.03663553816484227
-0.0035944855247784435,0.008467829816986076,0.03590093111483788
-0.003517417682210364,0.008755045824568349,0.03513016693438681
-0.0034368182547281226,0.009033932257591444,0.0343240512622282
-0.0033527712671387456,0.00930421470714127,0.033483424443122384
-0.0032653641291598007,0.009565627236268385,0.032609160696294805
-0.003174687549049059,0.009817912641571828,0.03170216725085258
-0.0030808354440099795,0.010060822705855364,0.03076338344893148
-0.0029839048474516023,0.010294118441635584,0.029793779817360626
-0.002883995813184824,0.010517570325292746,0.028794357108666624
-0.0027812113166402826,0.010730958521666225,0.02776614531227208
-0.002675657153195733,0.010934073098907749,0.026710202636770958
-0.0025674418337028686,0.011126714233417226,0.025627614464184597
-0.0024566764773057033,0.011308692404697028,0.024519492277125035
-0.002343474701645559,0.01147982857997026,0.023386972559821747
-0.0022279525105513183,0.011639954388416442,0.0222312156740052
-0.002110228179317383,0.01178891228488549,0.021053404710678285
-0.0019904221376746967,0.011926555702959042,0.019854744318835826
-0.00186865685056239,0.012052749197236078,0.018636459512213644
-0.0017450566968098677,0.012167368574724752,0.01739979445517038
-0.0016197478458420465,0.012270301015223082,0.01614601122883341
-0.0014928581325231545,0.012361445180571314,0.014876388578666161
-0.0013645169302562111,0.01244071131266218,0.013592220644630799
-0.0012348550224567086,0.012508021320101856,0.012294815675133602
-0.0011040044725211583,0.01256330885342161,0.010985494725961402
-0.0009720984924139853,0.012606519368747071,0.009665590345445191
-0.0008392713099988759,0.012637610179838214,0.008336445247112873
-0.0007056580352428982,0.012656550498419674,0.006999410971114827
-0.0005713945254238647,0.012663321462729624,0.005655846535727403
-0.0004366172494736059,0.01265791615422728,0.004307117080261366
-0.00030146315159195847,0.012640339602413531,0.002954592500724025
-0.0001660695142684318,0.012610608777735045,0.0015996460796055172
-3.057382085069318e-05,0.012568752572559226,0.0002436531111816762
0.000104886382198886,0.012514811770224963,-0.0011120104762531763
0.00024017362321568353,0.012448839002191719,-0.002465969499793454
0.00037515064327048623,0.012370898693326644,-0.003816850901531494
0.0005096805339888082,0.012281066995385519,-0.005163285126933753
0.0006436268751090461,0.012179431708758775,-0.0065039075005568735
0.0007768538716367398,0.012066092192567757,-0.007837359597677706
0.0009092264904511929,0.01194115926320868,-0.009162290610401346
0.0010406105962192545,0.01180475508145309,-0.010477358706796776
0.0011708730864701665,0.011657013028226209,-0.011781232381600828
0.001299882025685286,0.01149807756919971,-0.013072591797030467
0.0014275067782568492,0.011328104108352005,-0.014350130112247322
0.0015536181401707167,0.011147258830665354,-0.015612554800026676
0.0016780884692694938,0.010955718534144145,-0.016858588949198307
0.0018007918139544726,0.010753670451353378,-0.01808697255144729
0.0019216040401870526,0.010541312060691156,-0.01929646377108519
0.002040402956652642,0.010318850887621737,-0.02048584019642587
0.0021570684379529953,0.010086504296103692,-0.021653900071430157
0.002271482545696828,0.009844499270450875,-0.022799463506322663
0.0023835296473630387,0.009593072187866172,-0.02392137366592918
0.0024930965328153424,0.009332468581893643,-0.025018497934526665
0.002600072528351105,0.009062942897044707,-0.02608972905603682
0.0027043496081706575,0.008784758234865126,-0.027133986248428412
0.002805822503156625,0.008498186091720174,-0.02815021629122542
0.0029043888068557427,0.008203506088585798,-0.029137394585047594
0.0029999490785586522,0.007901005693145101,-0.030094526182139838
0.0030924069433767255,0.007590979934500035,-0.031020646786882287
0.003181669189219539,0.0072737311108145575,-0.03191482372531787
0.0032676458605817326,0.006949568490206541,-0.03277615688278483
0.0033502503490526795,0.006618808005203758,-0.03360377960878855
0.003429399480465858,0.00628177194107865,-0.03439685958828146
0.0035050135986070294,0.00593878861837988,-0.035154599678542155
0.003577016645402154,0.005590192069984892,-0.03587623871086345
0.003645336237508434,0.005236321713003383,-0.03656105225628377
0.0037099037392352196,0.00487752201586515,-0.03720835335463039
0.0037706543317254596,0.004514142160929067,-0.03781749320618182
0.0038275270783322476,0.004146535702955369,-0.03838786182529595
0.003880464986128923,0.003775060223789519,-0.03891888865538907
0.003929415063495095,0.0034000769836080064,-0.03941004314469014
0.003974328373724757,0.0030219505690729127,-0.03986083528223267
0.004015160084606022,0.0026410485387362566,-0.04027081609358003
0.004051869513924848,0.0022577410660301928,-0.040639578095808294
0.00408442017084738,0.0018724005801738991,-0.040966755711293684
0.004112779793137679,0.001485401405321083,-0.041252025639872555
0.004136920380170307,0.0010971193982660461,-0.04149510718896995
0.004156818221700992,0.0007079315850250129,-0.04169576256132927
0.004172453922362989,0.00031821579661227756,-0.041853797100019886
0.00418381242186149,-7.164969566708908e-05,-0.041969059490445805
0.0041908830108431105,-0.00046128654508806343,-0.04204144191912539
0.00419365934242193,-0.0008503166942243505,-0.04207088018905585
0.004192139439347518,-0.0012383627392020013,-0.04205735379151578
0.004186325696804015,-0.0016250482931752523,-0.04200088593419544
0.004176224880832897,-0.0020099983487120335,-0.041901543525579364
0.004161848122375605,-0.0023928396387784003,-0.0417594371155426
0.004143210906935758,-0.002773200996013657,-0.041574720792156405
0.004120333059863632,-0.0031507137099900237,-0.04134759203472976
0.004093238727268409,-0.0035250118821523583,-0.04107829152314117
0.004061956352566999,-0.003895732778133992,-0.04076710290354843
0.0040265186486825285,-0.0042625171771436005,-0.04041435251060703
0.003986962565910458,-0.004625009718115951,-0.0400204090463767
0.003943329255475414,-0.0049828592423187225,-0.039585683216146805
0.003895664028806936,-0.005335719132110108,-0.039110627321463046
0.0038440163125675352,-0.00568324764554642,-0.038595734810689494
0.003788439599471372,-0.006025108246542111,-0.03804153978748973
0.003728991394936422,-0.00636096993028415,-0.037448616477656335
0.003665733159617108,-0.006690507543601147,-0.03681757865475879
0.0035987302478682,-0.007013402099988661,-0.03614907902511838
0.0035280518421947713,-0.007329341088996541,-0.03544380857265781
0.003453770883747208,-0.0076380187796898785,-0.03470249586421549
0.0033759639989249827,-0.007939136517900909,-0.03392590631596092
0.0032947114221580608,-0.008232403016995104,-0.03311484142159867
0.0032100969149401535,-0.008517534641879758,-0.03227013794310186
0.0031222076811933436,-0.00879425568598542,-0.03139266706476866
